Date,Open,High,Low,Close,Volume
2024-06-24,1592.24,1687.07,1581.56,1607.01,3835873
2024-06-25,1631.17,1671.1,1587.45,1615.35,1798998
2024-06-26,1623.73,1814.8,1612.3,1760.94,7403061
2024-06-27,1806.86,1893.66,1771.93,1814.6,10045103
2024-06-28,1832.72,1876.74,1786.9,1856.63,3369065
2024-07-01,1849.79,1849.79,1786.95,1822.39,1320323
2024-07-02,1830.82,1862.77,1774.92,1801.47,1103750
2024-07-03,1805.87,1812.85,1756.95,1776.62,1066840
2024-07-04,1794.39,1795.68,1760.94,1785.85,950619
2024-07-05,1795.88,1836.81,1767.28,1825.78,2169149
2024-07-08,1855.78,1857.88,1782.96,1820.29,1524335
2024-07-09,1827.98,1835.07,1730.4,1789.59,931898
2024-07-10,1795.78,1797.78,1682.23,1730.6,1661268
2024-07-11,1739.83,1791.39,1698.05,1708.49,850812
2024-07-12,1717.92,1719.72,1673.2,1685.48,1254836
2024-07-15,1692.81,1746.97,1638.26,1705.24,1639579
2024-07-16,1711.03,1718.87,1648.44,1701.4,1646413
2024-07-18,1700.05,1700.05,1597.23,1606.51,1382345
2024-07-19,1607.06,1685.08,1572.27,1652.68,2035881
2024-07-22,1617.19,1652.03,1591.29,1620.04,1027348
2024-07-23,1631.17,1642.75,1456.87,1585.45,1596896
2024-07-24,1599.22,1651.13,1594.23,1637.56,1356238
2024-07-25,1622.19,1633.96,1583.0,1589.99,781844
2024-07-26,1592.34,1623.13,1558.85,1608.26,1324857
2024-07-29,1622.09,1704.74,1615.25,1687.82,2002663
2024-07-30,1699.05,1702.05,1662.07,1680.78,898630
2024-07-31,1529.75,1650.49,1529.75,1627.03,2799925
2024-08-01,1622.19,1633.91,1557.3,1566.23,1392141
2024-08-02,1537.33,1564.29,1491.41,1495.75,2356879
2024-08-05,1437.51,1445.49,1380.6,1411.35,2691309
2024-08-06,1422.53,1522.11,1367.63,1376.81,1665857
2024-08-07,1425.53,1436.51,1357.64,1389.69,1385561
2024-08-08,1403.56,1407.56,1346.66,1349.81,1503176
2024-08-09,1370.62,1376.96,1334.13,1346.36,969421
2024-08-12,1337.68,1462.46,1313.17,1446.09,3861964
2024-08-13,1460.96,1461.86,1387.59,1395.23,1321241
2024-08-14,1399.57,1442.5,1380.85,1411.05,1641258
2024-08-16,1432.21,1435.51,1395.63,1425.48,725671
2024-08-19,1447.59,1486.12,1447.59,1472.54,1166233
2024-08-20,1483.23,1483.23,1437.49,1447.87,644997
2024-08-21,1445.28,1460.26,1427.25,1434.69,509499
2024-08-22,1436.29,1445.23,1408.67,1415.51,568611
2024-08-23,1418.31,1428.2,1401.88,1414.36,514797
2024-08-26,1418.31,1453.27,1388.35,1427.45,1271365
2024-08-27,1432.14,1508.0,1429.95,1492.47,2716184
2024-08-28,1497.56,1502.91,1455.32,1463.31,797561
2024-08-29,1471.8,1471.8,1408.32,1414.01,619928
2024-08-30,1423.9,1437.29,1414.91,1422.1,445867
2024-09-02,1428.15,1431.89,1386.35,1394.39,438264
2024-09-03,1397.33,1454.27,1397.33,1449.82,1237868
2024-09-04,1438.29,1466.75,1414.51,1428.6,898053
2024-09-05,1433.29,1443.28,1408.32,1411.17,359853
2024-09-06,1414.31,1438.04,1393.34,1398.48,549625
2024-09-09,1396.14,1396.14,1361.28,1372.36,504716
2024-09-10,1374.91,1398.33,1374.86,1390.19,300110
2024-09-11,1389.34,1395.59,1345.9,1353.39,402396
2024-09-12,1366.62,1373.36,1338.4,1342.1,387459
2024-09-13,1355.53,1386.35,1338.95,1346.45,515622
2024-09-16,1350.39,1358.03,1333.41,1337.91,363853
2024-09-17,1340.4,1343.4,1298.45,1300.8,561955
2024-09-18,1308.44,1309.84,1253.51,1272.03,1076562
2024-09-19,1277.48,1294.31,1220.65,1251.21,918697
2024-09-20,1251.51,1337.61,1238.07,1318.78,2024899
2024-09-23,1323.52,1336.71,1305.44,1316.33,490012
2024-09-24,1317.43,1320.43,1281.97,1290.36,447155
2024-09-25,1281.47,1290.01,1261.05,1274.73,501246
2024-09-26,1269.64,1281.27,1243.07,1247.51,609142
2024-09-27,1244.12,1247.01,1221.54,1225.39,643130
2024-09-30,1225.39,1240.22,1202.47,1220.4,1156293
2024-10-01,1220.6,1242.47,1178.6,1187.18,918082
2024-10-03,1178.6,1181.14,1125.66,1132.35,1454668
2024-10-04,1150.48,1186.59,1103.88,1118.82,2789784
2024-10-07,1135.5,1140.59,1061.19,1070.37,1645440
2024-10-08,1054.19,1117.57,1047.45,1109.78,2488774
2024-10-09,1126.41,1126.66,1091.25,1094.35,1256796
2024-10-10,1094.7,1123.61,1076.27,1080.61,1842620
2024-10-11,1074.72,1144.64,1074.72,1092.55,2388384
2024-10-14,1108.93,1178.35,1098.69,1119.27,5739586
2024-10-15,1131.6,1153.62,1111.23,1145.23,1667317
2024-10-16,1147.13,1147.13,1116.07,1131.65,2365703
2024-10-17,1136.4,1222.54,1136.4,1168.66,11610017
2024-10-18,1168.66,1206.56,1129.25,1196.07,3334370
2024-10-21,1195.57,1198.12,1131.7,1137.94,1677298
2024-10-22,1137.64,1171.6,1087.05,1091.25,4294001
2024-10-23,1098.69,1203.57,1097.24,1190.28,4685699
2024-10-24,1193.58,1216.2,1158.62,1164.91,1819319
2024-10-25,1171.55,1176.3,1113.72,1145.04,1695638
2024-10-28,1159.92,1176.95,1116.67,1142.54,1830148
2024-10-29,1143.64,1167.16,1130.65,1149.73,968168
2024-10-30,1154.52,1216.4,1144.59,1188.23,2230971
2024-10-31,1187.83,1235.38,1179.59,1220.2,1962872
2024-11-01,1227.49,1248.41,1216.55,1229.33,409061
2024-11-04,1234.03,1234.03,1168.61,1174.2,1125031
2024-11-05,1174.4,1203.52,1159.72,1192.38,999358
2024-11-06,1203.57,1223.44,1197.62,1208.46,799505
2024-11-07,1208.61,1226.54,1198.57,1201.57,627489
2024-11-08,1203.02,1203.02,1141.74,1149.23,741489
2024-11-11,1154.67,1189.58,1128.65,1183.59,1098071
2024-11-12,1188.58,1196.02,1136.3,1142.74,629733
2024-11-13,1147.33,1152.53,1078.71,1087.9,1081265
2024-11-14,1092.1,1118.17,1088.15,1109.08,744104
2024-11-18,1115.62,1117.67,1080.91,1097.24,618145
2024-11-19,1107.18,1132.55,1101.14,1111.38,667955
2024-11-21,1110.88,1111.38,1073.72,1085.61,682819
2024-11-22,1088.7,1106.03,1082.21,1094.0,516503
2024-11-25,1137.54,1188.58,1119.72,1178.35,2872086
2024-11-26,1188.58,1192.13,1141.64,1145.83,893551
2024-11-27,1151.63,1208.06,1139.19,1200.47,1635649
2024-11-28,1203.87,1247.51,1192.58,1226.39,2011138
2024-11-29,1226.39,1226.39,1196.57,1204.06,1009807
2024-12-02,1201.07,1209.51,1185.49,1191.18,563941
2024-12-03,1192.08,1197.52,1181.59,1186.44,579734
2024-12-04,1191.73,1241.52,1186.59,1194.98,1641563
2024-12-05,1195.57,1203.52,1179.39,1184.99,805862
2024-12-06,1188.58,1201.87,1173.7,1188.58,1061291
2024-12-09,1208.56,1219.05,1197.47,1212.4,1234816
2024-12-10,1219.55,1245.52,1217.05,1229.83,1320521
2024-12-11,1239.62,1346.2,1238.57,1311.29,12308258
2024-12-12,1323.22,1356.18,1313.58,1333.41,3232936
2024-12-13,1321.47,1332.01,1293.26,1305.99,1428841
2024-12-16,1307.04,1368.37,1294.51,1335.91,2544101
2024-12-17,1333.41,1349.39,1300.75,1308.29,1038396
2024-12-18,1308.69,1317.18,1274.48,1288.06,1073534
2024-12-19,1228.54,1281.52,1228.54,1272.68,911254
2024-12-20,1278.48,1323.42,1258.55,1308.99,1639968
2024-12-23,1320.88,1328.42,1243.52,1255.7,1261627
2024-12-24,1256.5,1257.9,1213.55,1221.54,843533
2024-12-26,1221.54,1222.34,1164.81,1172.55,1335833
2024-12-27,1172.55,1204.96,1142.84,1146.98,1585070
2024-12-30,1158.32,1158.62,1094.7,1100.59,1677532
2024-12-31,1103.58,1152.38,1097.69,1103.48,2489565
2025-01-01,1119.67,1124.66,1103.73,1107.03,995689
2025-01-02,1116.02,1118.97,1100.64,1111.08,1129419
2025-01-03,1103.68,1141.24,1103.68,1116.37,1073341
2025-01-06,1126.66,1130.35,1078.16,1086.65,1055308
2025-01-07,1101.64,1147.58,1092.8,1119.52,1648186
2025-01-08,1124.86,1124.86,1098.79,1107.58,768065
2025-01-09,1107.98,1113.67,1085.71,1089.9,532009
2025-01-10,1088.7,1091.2,1019.78,1038.41,2236341
2025-01-13,1033.82,1034.77,987.37,999.56,1395119
2025-01-14,1008.8,1025.53,984.18,1008.25,1960199
2025-01-15,1024.73,1048.1,1001.81,1010.6,1576810
2025-01-16,1037.06,1071.27,1027.58,1052.0,2978063
2025-01-17,1053.74,1109.68,1039.76,1080.91,3048476
2025-01-20,1091.1,1098.19,1058.44,1086.8,1205584
2025-01-21,1088.7,1097.19,1044.75,1054.09,1008117
2025-01-22,1052.75,1053.54,995.36,999.46,1504101
2025-01-23,998.71,999.31,976.44,986.67,1562275
2025-01-24,986.67,992.67,961.85,967.3,882884
2025-01-27,959.01,960.85,905.27,935.83,1364941
2025-01-28,938.93,948.87,889.09,914.21,2207793
2025-01-29,925.95,952.81,921.65,945.87,1045735
2025-01-30,956.86,1006.3,953.96,958.71,2153178
2025-01-31,973.09,1035.72,963.1,1017.74,2498293
2025-02-01,1037.66,1098.69,931.39,954.86,9316041
2025-02-03,933.94,939.88,881.15,909.52,3415791
2025-02-04,926.9,937.58,889.99,900.53,3140871
2025-02-05,902.87,963.0,902.87,909.52,3224606
2025-02-06,917.56,926.85,893.48,899.48,1702992
2025-02-07,903.92,907.57,878.95,882.0,1423233
2025-02-10,884.05,903.92,864.07,872.46,1358736
2025-02-11,863.97,867.62,826.22,838.6,1527336
2025-02-12,833.96,847.99,789.91,839.75,2370171
2025-02-13,844.99,866.97,833.11,849.14,1410290
2025-02-14,810.03,827.01,795.15,803.69,2369100
2025-02-17,799.05,800.25,762.29,770.68,2293464
2025-02-18,771.08,783.87,746.96,777.82,1787142
2025-02-19,773.53,812.43,761.09,794.75,2093421
2025-02-20,790.06,812.58,776.32,802.79,1112629
2025-02-21,801.05,821.97,777.07,782.17,1360129
2025-02-24,777.82,784.76,754.7,770.23,1149093
2025-02-25,771.08,783.57,764.84,776.12,865610
2025-02-27,773.18,778.87,731.43,740.27,1370030
2025-02-28,725.73,726.93,691.88,696.17,2343034
2025-03-03,697.72,708.76,664.26,674.35,2538882
2025-03-04,659.21,706.86,653.77,691.98,3022680
2025-03-05,703.16,718.94,694.22,714.3,1831070
2025-03-06,722.09,731.63,714.2,719.69,1165689
2025-03-07,717.15,783.12,715.15,758.1,5729872
2025-03-10,763.59,764.04,701.86,708.16,2774656
2025-03-11,690.73,703.81,676.44,698.77,2135054
2025-03-12,698.77,708.06,683.44,698.72,1204372
2025-03-13,699.17,710.1,688.18,693.47,1108269
2025-03-17,694.17,707.91,685.18,689.88,1107671
2025-03-18,689.88,689.88,689.88,689.88,0
2025-03-19,711.15,762.39,710.75,751.7,3343948
2025-03-20,755.05,776.07,734.62,741.82,2954039
2025-03-21,745.06,801.05,743.61,783.57,5536352
2025-03-24,798.05,830.91,794.2,819.92,4399836
2025-03-25,823.92,835.95,799.25,811.53,3032387
2025-03-26,807.84,819.77,799.1,802.04,1566445
2025-03-27,799.0,819.02,788.31,814.23,1994444
2025-03-28,819.02,830.01,790.66,795.3,1764410
2025-04-01,792.95,813.53,785.11,797.55,1151199
2025-04-02,804.04,811.58,779.92,808.94,1134887
2025-04-03,792.11,827.81,791.56,824.72,1570033
2025-04-04,824.72,825.82,781.92,789.46,1816108
2025-04-07,714.15,761.54,710.55,747.81,1915801
2025-04-08,766.94,783.27,751.5,757.8,1272225
2025-04-09,749.11,754.05,730.48,735.47,1061046
2025-04-11,764.04,769.08,741.12,746.06,993364
2025-04-15,761.04,793.05,756.15,789.21,1547806
2025-04-16,791.06,798.85,779.07,788.26,1111509
2025-04-17,788.06,801.89,782.12,786.81,920916
2025-04-21,791.06,806.44,786.31,789.71,1367826
2025-04-22,793.65,808.94,786.36,794.35,1475730
2025-04-23,801.05,809.54,782.07,798.4,1586610
2025-04-24,799.15,829.16,797.45,810.48,3979847
2025-04-25,822.67,828.51,766.59,777.62,2842955
2025-04-28,777.07,783.07,767.09,775.73,1923894
2025-04-29,783.07,793.45,763.69,766.74,1545032
2025-04-30,767.09,768.63,741.07,746.21,958002
2025-05-02,744.41,760.99,738.77,740.97,1475860
2025-05-05,745.11,747.81,728.13,732.33,1858849
2025-05-06,733.38,737.42,694.27,698.42,1877982
2025-05-07,684.18,703.16,680.19,697.52,2119570
2025-05-08,703.16,723.94,684.18,694.47,1935623
2025-05-09,671.2,691.18,666.51,686.43,1541209
2025-05-12,717.05,746.61,712.2,743.36,2739605
2025-05-13,749.01,754.9,734.42,748.21,1365362
2025-05-14,753.0,811.03,749.66,805.94,5269393
2025-05-15,811.83,821.47,799.05,808.09,2991025
2025-05-16,811.03,923.3,810.13,911.76,22502300
2025-05-19,923.8,973.19,921.9,935.88,12041088
2025-05-20,938.48,938.58,881.25,887.64,4786184
2025-05-21,890.39,945.87,873.96,903.42,9446047
2025-05-22,903.92,928.89,893.98,902.22,2794303
2025-05-23,905.22,914.16,886.44,898.78,1616856
2025-05-26,901.63,920.9,891.04,909.67,2237387
2025-05-27,914.71,939.88,912.46,937.88,4457879
2025-05-28,942.68,956.26,906.92,910.36,4036173
2025-05-29,917.91,922.75,901.28,910.12,1961570
2025-05-30,915.81,918.8,888.94,890.54,2251149
2025-06-02,873.81,916.91,864.52,906.82,3904144
2025-06-03,908.92,911.26,889.94,897.68,1473005
2025-06-04,898.93,937.68,879.95,928.94,8270606
2025-06-05,937.28,943.58,922.15,932.84,3652725
2025-06-06,935.83,948.67,925.45,939.78,2487122
2025-06-09,949.87,972.64,938.08,952.86,5950631
2025-06-10,958.86,971.44,931.29,942.88,3248166
2025-06-11,940.88,952.36,921.6,935.24,2701926
2025-06-12,935.39,947.02,904.37,912.81,2163618
2025-06-13,891.94,908.97,877.45,897.78,2282533
2025-06-16,896.93,904.72,869.16,894.98,1903908
2025-06-17,898.93,900.43,881.15,884.05,1090522
2025-06-18,882.95,883.35,866.22,869.86,1346680
2025-06-19,869.51,873.41,834.01,838.55,2417458
2025-06-20,840.5,873.36,826.51,864.92,3061620
2025-06-23,855.98,888.89,852.98,874.91,3293236
2025-06-24,892.94,927.89,888.94,921.75,9711793
2025-06-25,924.05,934.89,915.31,923.3,2849267
2025-06-26,928.89,941.83,926.05,937.68,2886401
2025-06-27,941.98,968.65,932.54,935.24,4329798
2025-06-30,952.86,960.65,936.88,941.73,2734899
2025-07-01,946.37,963.85,941.28,962.6,3705731
2025-07-02,966.8,968.85,939.33,949.37,2343114
2025-07-03,949.87,953.56,935.88,938.08,1278355
2025-07-04,938.88,944.97,923.9,940.08,1272911
2025-07-07,940.08,952.71,934.04,946.17,1321837
2025-07-08,943.87,948.87,934.29,942.58,973557
2025-07-09,945.47,952.46,938.88,940.63,1157704
2025-07-10,943.87,958.36,943.38,948.67,1501474
2025-07-11,943.87,948.37,924.4,929.54,896308
2025-07-14,929.99,941.73,922.1,937.78,1035061
2025-07-15,928.89,947.82,928.89,941.03,697409
2025-07-16,941.03,956.86,939.73,953.61,1564024
2025-07-17,957.86,957.86,941.73,944.32,765740
2025-07-18,944.32,949.72,922.0,924.95,787104
2025-07-21,925.9,941.63,915.11,936.23,1018840
2025-07-22,940.88,948.27,920.95,924.2,739499
2025-07-23,928.69,930.49,912.16,920.75,692346
2025-07-24,918.95,924.8,901.43,903.77,758878
2025-07-25,903.77,904.32,870.66,873.66,1036737
2025-07-28,873.66,899.68,820.57,846.84,2320367
2025-07-29,848.99,875.31,837.45,868.56,1650884
2025-07-30,870.51,879.55,860.62,868.91,734515
2025-07-31,855.98,873.21,853.98,859.13,934273
2025-08-01,858.53,861.57,830.01,835.2,677709
2025-08-04,849.99,860.82,841.65,851.04,1783071
2025-08-05,853.38,868.46,848.99,856.63,1026725
2025-08-06,859.88,860.27,837.0,841.3,710950
2025-08-07,834.01,856.88,826.46,852.93,818973
2025-08-08,853.98,853.98,795.45,801.99,2350011
2025-08-11,802.04,811.43,769.08,775.23,2696740
2025-08-12,775.08,817.03,775.08,798.5,9274181
2025-08-13,804.14,834.61,804.14,812.58,3561198
2025-08-14,813.78,815.98,799.65,809.39,751127
2025-08-18,818.97,825.07,814.03,821.72,731242
2025-08-19,821.72,832.36,815.03,827.61,801297
2025-08-20,830.81,835.9,821.22,832.76,667479
2025-08-21,833.11,858.68,833.11,854.08,2009519
2025-08-22,862.97,884.45,842.15,857.83,5859561
2025-08-25,863.97,871.06,856.13,860.02,1197047
2025-08-26,860.02,870.71,847.99,868.27,1489952
2025-08-28,863.47,863.97,835.25,839.35,2248859
2025-08-29,840.5,849.99,822.02,824.52,858040
2025-09-01,829.01,843.0,827.11,842.0,688841
2025-09-02,846.94,862.77,838.0,847.59,1010546
2025-09-03,848.99,856.78,842.0,847.14,623105
2025-09-04,853.78,853.93,832.46,836.25,610158
2025-09-05,836.25,847.59,834.21,838.95,552634
2025-09-08,846.8,855.0,841.95,845.0,482845
2025-09-09,841.0,886.65,839.1,883.95,3219564
2025-09-10,892.0,913.35,890.55,908.85,3195193
2025-09-11,908.5,913.0,898.6,900.9,1161129
2025-09-12,905.4,930.0,901.25,927.5,1755587
2025-09-15,933.0,965.0,928.5,948.3,3692304
2025-09-16,951.95,951.95,927.05,938.75,1424479
2025-09-17,945.5,952.35,936.15,942.2,1006024
2025-09-18,949.9,956.3,941.0,946.5,799023
2025-09-19,947.0,958.0,942.6,955.35,1130470
2025-09-22,954.05,956.8,928.0,933.9,851763
2025-09-23,930.2,937.0,918.2,921.1,792339
2025-09-24,921.1,925.65,894.3,897.2,799156
2025-09-25,897.0,924.0,894.0,900.75,1158412
2025-09-26,900.75,903.8,875.1,879.25,1011020
2025-09-29,883.0,901.1,882.0,884.65,695644
2025-09-30,887.45,889.0,863.95,872.85,725648
2025-10-01,874.0,886.0,870.3,883.2,536038
2025-10-03,885.0,892.0,878.5,887.55,809860
2025-10-06,890.0,901.5,877.2,898.85,693151
2025-10-07,899.0,929.85,896.0,927.25,1801749
2025-10-08,931.3,933.2,895.0,899.0,1819933
2025-10-09,898.0,909.8,890.85,905.0,1111859
2025-10-10,905.0,912.3,899.0,900.15,464518
2025-10-13,893.2,901.0,883.2,896.3,603490
2025-10-14,897.0,902.95,881.0,883.15,708454
2025-10-15,883.15,896.0,883.15,890.25,536302
2025-10-16,890.0,895.7,879.4,880.95,580457
2025-10-17,880.95,885.6,859.95,866.85,1140102
2025-10-20,871.2,884.9,865.3,883.1,607304
2025-10-21,890.0,892.9,875.1,881.35,185436
2025-10-23,886.05,892.35,877.1,879.75,456278
2025-10-24,879.75,886.5,872.95,874.7,351051
2025-10-27,875.85,900.0,871.25,895.9,919992
2025-10-28,899.5,910.9,889.0,892.8,1214099
2025-10-29,892.8,909.9,889.35,907.65,697000
2025-10-30,903.2,913.85,897.3,899.5,439932
2025-10-31,900.0,906.0,882.5,884.55,441141
2025-11-03,895.5,919.0,893.5,906.95,1704851
2025-11-04,908.0,908.65,875.0,879.3,891795
2025-11-06,880.95,883.6,842.25,855.9,1094997
2025-11-07,849.95,853.2,830.55,843.3,974104
2025-11-10,846.7,853.0,836.6,847.7,543247
2025-11-11,848.5,874.5,846.2,864.1,936126
2025-11-12,869.0,891.9,864.1,879.05,1047930
2025-11-13,878.95,878.95,857.0,863.0,679845
2025-11-14,846.0,887.35,846.0,866.45,1545473
2025-11-17,869.9,901.85,868.05,879.85,1795004
2025-11-18,882.15,883.9,867.0,869.7,558928
2025-11-19,869.6,881.2,857.45,871.7,909718
2025-11-20,873.0,876.5,865.0,866.2,582408
2025-11-21,860.0,868.45,847.1,849.8,666005
2025-11-24,854.75,859.8,841.0,844.25,572944
2025-11-25,843.5,848.1,834.9,837.1,436434
2025-11-26,839.0,851.0,834.0,847.95,479648
2025-11-27,855.9,866.35,836.1,838.05,1152673
2025-11-28,840.5,842.0,821.0,826.7,778952
2025-12-01,830.8,849.9,821.05,822.9,646598
2025-12-02,823.0,825.4,805.5,807.9,952648
2025-12-03,810.65,815.5,789.0,794.2,664640
2025-12-04,794.2,802.0,782.5,788.7,698086
2025-12-05,790.0,798.15,781.0,789.05,565436
2025-12-08,788.5,789.05,752.25,763.05,759451
2025-12-09,760.0,778.0,746.4,773.85,861124
2025-12-10,776.75,779.9,751.95,754.85,680184
2025-12-11,759.45,772.85,751.45,770.2,591565
2025-12-12,774.8,780.7,769.45,778.45,372135
2025-12-15,777.0,799.5,769.05,789.5,687273
2025-12-16,785.0,797.95,782.3,789.8,528634
2025-12-17,787.0,789.8,770.45,774.55,402406
2025-12-18,783.95,783.95,766.5,772.35,1124965
2025-12-19,770.8,786.5,763.3,785.0,681339
2025-12-22,783.0,821.95,777.55,816.5,2195944
2025-12-23,820.35,859.4,813.15,837.05,3146796
2025-12-24,837.95,868.8,833.25,854.6,3098632
2025-12-26,852.95,906.0,845.95,897.75,5868339
2025-12-29,899.1,922.0,891.0,907.6,4418480
2025-12-30,907.0,924.9,871.25,878.5,3335594
2025-12-31,882.9,904.0,880.65,891.95,1381122
2026-01-01,894.75,902.3,880.1,881.75,582098
2026-01-02,885.0,891.9,881.3,890.35,526313
2026-01-05,892.0,904.9,877.05,883.35,555632
2026-01-06,883.35,887.9,855.1,859.4,920518
2026-01-07,860.0,871.9,843.1,854.85,797956
2026-01-08,855.0,863.5,819.0,824.8,726527
2026-01-09,824.8,830.85,800.0,803.8,817338
2026-01-12,803.8,803.8,771.35,798.05,1075093
2026-01-13,806.9,817.2,785.1,792.05,613942
2026-01-14,789.75,834.0,783.95,817.85,1702062
2026-01-15,817.85,817.85,817.85,817.85,0
2026-01-16,822.65,823.3,802.6,805.9,684156
2026-01-19,804.7,804.7,787.0,790.2,670863
2026-01-20,790.2,791.0,772.0,776.35,732192
2026-01-21,774.0,785.0,757.05,775.1,715319
2026-01-22,783.95,799.2,776.0,795.5,514091
2026-01-23,799.25,800.3,778.05,786.55,420671
2026-01-27,789.4,789.4,766.1,780.4,483518
2026-01-28,790.0,824.0,786.95,816.35,1264202
2026-01-29,820.35,824.0,799.25,807.0,842576
2026-01-30,800.0,826.85,789.7,821.0,1065804
2026-02-02,790.0,800.4,770.5,790.45,601766
2026-02-03,815.5,822.0,795.5,798.8,512600
2026-02-04,798.8,799.8,788.0,794.25,465131
2026-02-05,794.25,797.45,775.1,780.0,274528
2026-02-06,778.0,783.95,769.1,781.5,296956
2026-02-09,785.95,787.0,775.0,777.6,638317
2026-02-10,782.0,798.75,781.5,786.75,439830
2026-02-11,792.05,798.0,785.5,795.3,456097
2026-02-12,791.0,793.6,775.0,777.6,356519
2026-02-13,777.0,777.05,761.0,764.8,304091
2026-02-16,761.0,761.0,746.2,752.85,515101
2026-02-17,752.85,769.85,750.45,762.9,359999
2026-02-18,766.75,771.95,760.0,761.55,262397
2026-02-19,761.55,765.5,745.3,750.3,255861
2026-02-20,748.0,751.0,742.0,743.5,323961
2026-02-23,748.25,752.65,740.95,745.1,298793
2026-02-24,741.5,741.7,730.1,733.9,301050
2026-02-25,735.0,738.5,714.0,718.9,365664
2026-02-26,719.0,725.5,708.25,712.7,328591
2026-02-27,714.75,714.75,699.05,700.95,486019
2026-03-02,665.2,689.15,660.0,671.35,652594
2026-03-04,661.0,663.0,637.7,641.95,1007968
2026-03-05,649.95,665.0,641.3,658.0,617013
2026-03-06,657.95,697.0,653.1,680.3,1752717
2026-03-09,669.05,669.05,642.2,654.7,802295
2026-03-10,662.0,671.15,652.1,663.4,483009
2026-03-11,666.95,676.4,654.0,655.95,337384
2026-03-12,649.95,664.5,638.0,655.85,572475
2026-03-13,651.0,654.9,638.0,639.4,561395
2026-03-16,635.0,636.0,610.0,627.95,1118626
2026-03-17,628.0,635.65,622.2,629.05,494782
2026-03-18,635.0,653.95,632.4,649.15,709654
2026-03-19,639.0,642.35,618.9,621.65,591264
2026-03-20,629.7,642.85,624.0,626.35,527597
2026-03-23,624.95,624.95,590.45,595.0,790682
2026-03-24,614.0,625.95,601.4,616.3,862889
2026-03-25,626.0,640.65,624.6,628.75,584321
2026-03-27,627.0,627.0,592.2,595.6,1218848
2026-03-30,590.0,591.85,568.7,574.85,1691976
2026-04-01,595.95,618.75,586.35,609.0,896156
2026-04-02,594.8,618.6,584.6,614.9,595969
2026-04-06,621.95,644.0,603.0,639.35,1212170
2026-04-07,642.5,724.0,641.1,695.25,25766668
2026-04-08,722.0,728.0,705.0,708.65,3273313
2026-04-09,715.7,724.4,705.0,708.6,1173124
2026-04-10,714.9,720.0,706.8,710.25,604947
2026-04-13,694.95,704.8,680.5,696.8,765484
2026-04-15,710.0,724.9,707.0,717.55,1029448
2026-04-16,722.9,749.0,708.5,737.45,2270569
2026-04-17,745.45,758.65,738.85,741.05,1421965
2026-04-20,744.0,746.35,727.0,730.2,699349
2026-04-21,730.6,741.0,730.0,736.95,320230
2026-04-22,737.0,748.25,733.5,743.05,667407
2026-04-23,741.75,750.5,734.0,741.8,680079
2026-04-24,743.55,761.95,722.0,756.65,1031823
2026-04-27,762.0,802.0,757.6,798.3,2050919
2026-04-28,800.0,803.1,782.25,786.05,660303
2026-04-29,791.9,805.0,781.1,786.25,558658
2026-04-30,778.05,781.85,757.05,768.4,638508
2026-05-01,768.4,768.4,768.4,768.4,0
2026-05-04,772.95,783.25,763.0,769.45,820988
2026-05-05,773.0,869.7,759.75,840.2,19024656
2026-05-06,850.0,862.7,830.55,846.4,3168441
2026-05-07,848.0,850.65,832.0,844.3,1114027
2026-05-08,842.1,852.0,835.0,839.95,779477
2026-05-11,838.75,838.9,809.0,815.3,1092418
2026-05-12,815.0,818.0,770.3,774.2,897391
2026-05-13,774.2,794.0,770.0,773.85,647835
2026-05-14,780.0,792.8,760.5,771.9,696544
2026-05-15,774.0,778.75,762.0,763.3,404641
2026-05-18,753.0,756.5,728.0,753.15,834082
2026-05-19,753.15,753.15,735.05,739.6,413515
2026-05-20,735.0,756.1,721.2,746.95,707138
2026-05-21,755.05,767.4,751.0,752.9,463328
2026-05-22,752.0,767.45,751.95,757.3,363409
2026-05-25,770.95,840.0,767.0,832.1,8038325
2026-05-26,836.0,837.6,815.15,816.55,1253576
2026-05-27,816.55,850.7,811.25,847.2,1514080
2026-05-28,847.2,847.2,847.2,847.2,0
2026-05-29,851.8,860.0,815.5,826.15,1171755
2026-06-01,823.25,839.0,798.65,801.45,749262
2026-06-02,797.0,840.0,790.0,834.4,995607
2026-06-03,837.0,857.1,837.0,853.35,1497714
2026-06-04,855.25,877.5,847.8,864.0,1593786
2026-06-05,865.0,866.2,835.0,837.9,698650
2026-06-08,827.0,866.0,820.45,838.15,1461570
2026-06-09,854.0,854.0,839.1,846.2,417969
2026-06-10,847.0,850.45,830.1,833.75,449387
2026-06-11,825.5,843.5,814.15,822.7,597124
2026-06-12,833.5,861.1,831.1,858.65,994625
2026-06-15,880.0,890.65,852.1,860.3,1027385
2026-06-16,865.0,899.8,859.35,894.45,1740176
2026-06-17,898.6,922.8,884.5,920.4,2177474
2026-06-18,934.0,971.0,925.0,932.6,3362059
2026-06-19,930.0,944.0,908.0,922.45,922105
2026-06-22,925.75,932.0,914.55,920.6,610809
2026-06-23,920.6,933.0,903.25,907.95,733030
2026-06-24,908.0,926.0,895.8,922.15,813378
2026-06-25,926.8,926.8,884.1,888.45,899236
2026-06-26,888.45,888.45,888.45,888.45,0
2026-06-29,888.45,895.0,871.85,878.35,629108
2026-06-30,879.3,885.0,869.1,880.7,392300
2026-07-01,885.1,906.5,881.0,890.7,598797
