Date,Open,High,Low,Close,Volume
2022-03-09,1099.54,1133.05,1098.8,1123.9,150562
2022-03-10,1169.48,1199.5,1161.6,1167.36,60592
2022-03-11,1171.45,1181.04,1137.73,1157.27,71011
2022-03-14,1151.76,1174.89,1132.07,1148.07,71126
2022-03-15,1154.12,1191.13,1139.11,1179.57,59785
2022-03-16,1205.9,1242.52,1178.34,1189.22,159310
2022-03-17,1220.17,1227.51,1145.31,1171.54,143191
2022-03-21,1180.26,1185.62,1141.91,1150.18,42089
2022-03-22,1150.18,1160.52,1122.23,1127.98,130835
2022-03-23,1132.07,1190.15,1132.07,1162.93,234856
2022-03-24,1154.02,1215.74,1154.02,1180.16,212207
2022-03-25,1176.37,1189.17,1156.68,1170.66,113506
2022-03-28,1176.86,1180.85,1097.62,1106.28,492625
2022-03-29,1123.21,1123.21,1030.87,1090.68,631867
2022-03-30,1111.4,1131.18,1079.95,1084.67,263943
2022-03-31,1093.53,1103.47,1064.15,1077.73,175400
2022-04-01,1068.58,1109.13,1068.58,1099.78,201616
2022-04-04,1114.25,1144.87,1111.69,1140.93,157055
2022-04-05,1143.88,1228.54,1137.19,1166.23,327299
2022-04-06,1166.52,1178.34,1119.77,1140.83,303332
2022-04-07,1146.84,1180.4,1141.03,1155.94,77582
2022-04-08,1172.43,1201.62,1144.38,1188.33,217781
2022-04-11,1189.17,1208.85,1171.45,1183.95,93166
2022-04-12,1181.29,1181.29,1146.84,1149.79,50515
2022-04-13,1143.88,1156.63,1120.26,1129.41,285578
2022-04-18,1127.15,1151.76,1117.3,1135.12,96687
2022-04-19,1136.99,1167.51,1107.02,1132.71,169440
2022-04-20,1137.98,1150.82,1132.71,1141.57,33077
2022-04-21,1141.57,1171.4,1139.8,1163.23,33770
2022-04-22,1152.64,1194.09,1151.41,1159.19,73042
2022-04-25,1156.68,1165.24,1068.82,1108.44,202159
2022-04-26,1118.09,1152.74,1118.09,1144.82,1430304
2022-04-27,1157.66,1246.26,1157.66,1219.73,1175962
2022-04-28,1228.54,1240.36,1196.06,1224.11,211882
2022-04-29,1232.92,1258.07,1183.26,1200.24,408245
2022-05-02,1196.06,1228.54,1168.15,1212.45,160460
2022-05-04,1218.8,1230.51,1173.51,1187.1,96911
2022-05-05,1206.84,1230.51,1186.7,1216.14,195055
2022-05-06,1204.57,1230.51,1176.37,1221.31,123685
2022-05-09,1237.4,1247.79,1136.99,1160.03,267209
2022-05-10,1149.49,1173.42,1137.78,1160.08,540053
2022-05-11,1164.65,1181.29,1077.93,1123.31,168446
2022-05-12,1123.31,1149.64,1115.19,1127.69,293998
2022-05-13,1133.65,1181.29,1132.07,1167.51,64141
2022-05-16,1170.41,1209.84,1156.93,1205.7,67226
2022-05-17,1211.76,1231.5,1208.21,1226.43,112609
2022-05-18,1233.46,1237.4,1210.08,1226.33,49480
2022-05-19,1240.36,1240.36,1164.6,1188.82,123898
2022-05-20,1185.23,1236.42,1157.27,1226.77,194096
2022-05-23,1233.81,1293.41,1215.99,1282.54,308775
2022-05-24,1303.36,1307.29,1271.86,1282.24,165443
2022-05-25,1282.68,1298.29,1240.35,1253.6,129312
2022-05-26,1242.23,1253.1,1178.44,1230.31,104152
2022-05-27,1233.46,1270.77,1233.46,1264.47,38488
2022-05-30,1272.5,1278.75,1241.88,1251.28,42777
2022-05-31,1256.11,1294.5,1237.3,1287.41,100209
2022-06-01,1292.53,1315.17,1267.92,1275.01,56594
2022-06-02,1275.01,1299.42,1249.21,1287.02,80702
2022-06-03,1300.7,1303.5,1259.16,1266.69,26495
2022-06-06,1255.22,1273.33,1235.83,1259.5,48153
2022-06-07,1250.05,1265.06,1237.8,1259.3,139444
2022-06-08,1259.3,1283.62,1250.64,1274.12,41593
2022-06-09,1264.97,1309.26,1262.5,1300.95,135622
2022-06-10,1309.26,1331.22,1275.35,1291.49,87999
2022-06-13,1265.95,1269.89,1202.95,1220.72,69275
2022-06-14,1209.64,1254.14,1203.69,1236.02,45237
2022-06-15,1229.53,1252.46,1221.11,1244.74,39653
2022-06-16,1252.17,1264.97,1223.28,1248.33,65908
2022-06-17,1237.01,1255.76,1210.82,1231.94,68557
2022-06-20,1224.6,1242.08,1206.89,1223.08,94025
2022-06-21,1216.04,1262.36,1216.04,1257.39,36117
2022-06-22,1263.98,1289.58,1240.35,1248.13,46066
2022-06-23,1254.38,1307.49,1241.09,1294.2,70994
2022-06-24,1309.17,1328.95,1294.5,1327.48,42913
2022-06-27,1338.85,1354.1,1306.06,1332.35,64383
2022-06-28,1322.6,1363.5,1316.06,1340.22,239325
2022-06-29,1328.07,1384.96,1323.49,1378.37,111217
2022-06-30,1378.17,1396.88,1354.74,1389.69,72087
2022-07-01,1396.68,1396.88,1375.07,1388.95,140419
2022-07-04,1396.29,1427.39,1389.0,1422.18,70123
2022-07-05,1424.44,1435.02,1398.35,1427.98,76945
2022-07-06,1428.38,1451.41,1419.47,1443.73,206591
2022-07-07,1447.08,1495.32,1424.44,1475.04,113072
2022-07-08,1475.04,1503.39,1466.87,1486.8,152303
2022-07-11,1491.38,1500.24,1460.27,1481.98,35328
2022-07-12,1479.57,1497.14,1468.84,1486.36,24129
2022-07-13,1488.43,1490.54,1409.38,1428.08,36223
2022-07-14,1422.47,1429.31,1406.23,1411.79,38088
2022-07-15,1407.85,1423.11,1386.34,1392.59,18455
2022-07-18,1399.83,1432.31,1399.14,1417.99,33110
2022-07-19,1403.77,1437.14,1397.52,1427.34,26716
2022-07-20,1433.3,1442.16,1388.02,1406.62,62267
2022-07-21,1397.86,1477.55,1395.6,1456.97,62779
2022-07-22,1444.13,1464.55,1434.33,1450.62,25484
2022-07-25,1450.03,1466.87,1437.43,1457.86,44977
2022-07-26,1458.3,1464.75,1400.03,1416.56,38897
2022-07-27,1406.23,1432.31,1389.99,1408.64,49071
2022-07-28,1412.58,1425.13,1396.93,1411.25,51296
2022-07-29,1418.63,1472.58,1418.63,1432.07,81867
2022-08-01,1433.69,1441.96,1410.81,1422.13,35976
2022-08-02,1421.49,1450.58,1421.49,1432.02,113506
2022-08-03,1439.21,1486.46,1429.9,1442.95,135096
2022-08-04,1444.96,1465.29,1412.97,1446.44,73588
2022-08-05,1448.46,1457.56,1419.12,1433.05,17796
2022-08-08,1429.36,1461.85,1417.99,1433.45,23187
2022-08-10,1437.34,1440.58,1402.78,1410.95,33342
2022-08-11,1403.54,1419.7,1381.24,1399.43,280386
2022-08-12,1406.7,1442.54,1404.97,1412.63,37898
2022-08-16,1418.57,1463.31,1413.87,1449.81,62099
2022-08-17,1453.42,1459.0,1397.11,1408.18,300629
2022-08-18,1408.93,1427.12,1404.03,1416.79,105252
2022-08-19,1434.63,1468.35,1409.47,1425.54,136425
2022-08-22,1418.81,1422.77,1386.43,1419.01,49909
2022-08-23,1403.98,1437.35,1389.7,1417.13,36842
2022-08-24,1424.55,1458.36,1417.82,1430.97,40556
2022-08-25,1438.49,1450.85,1419.8,1426.43,27373
2022-08-26,1431.32,1446.3,1424.75,1440.42,21598
2022-08-29,1418.81,1453.42,1406.21,1433.55,71353
2022-08-30,1438.93,1500.78,1435.28,1480.16,163338
2022-09-01,1477.15,1532.57,1473.39,1528.26,362979
2022-09-02,1536.27,1545.96,1496.13,1501.52,82916
2022-09-05,1500.83,1523.62,1497.91,1512.3,63474
2022-09-06,1520.26,1522.43,1477.54,1499.34,59441
2022-09-07,1497.91,1514.32,1474.23,1479.52,52216
2022-09-08,1484.07,1495.88,1439.13,1450.55,83735
2022-09-09,1458.16,1463.31,1420.79,1438.59,233256
2022-09-12,1445.76,1468.2,1444.42,1459.94,100567
2022-09-13,1460.09,1517.34,1460.09,1495.98,223273
2022-09-14,1477.84,1512.74,1467.61,1508.79,44367
2022-09-15,1522.63,1530.54,1441.9,1487.13,129286
2022-09-16,1492.97,1492.97,1442.74,1453.47,205695
2022-09-19,1448.47,1455.49,1393.45,1408.58,72525
2022-09-20,1415.65,1457.37,1402.1,1440.91,53090
2022-09-21,1440.57,1441.55,1396.86,1411.5,111355
2022-09-22,1408.93,1427.86,1402.45,1415.3,31402
2022-09-23,1409.91,1448.47,1409.91,1437.45,304158
2022-09-26,1431.77,1431.77,1360.03,1398.5,81007
2022-09-27,1400.72,1423.95,1374.32,1404.18,55253
2022-09-28,1391.43,1409.82,1377.34,1404.08,42751
2022-09-29,1408.58,1420.59,1380.35,1412.63,27501
2022-09-30,1408.73,1422.52,1385.2,1407.89,81790
2022-10-03,1407.94,1423.31,1376.3,1386.38,71952
2022-10-04,1393.35,1404.53,1374.32,1395.43,45364
2022-10-06,1399.04,1408.88,1379.21,1385.05,61390
2022-10-07,1385.74,1393.11,1338.73,1344.71,41135
2022-10-10,1332.79,1359.09,1321.08,1339.72,38533
2022-10-11,1334.82,1351.38,1322.91,1333.49,39290
2022-10-12,1340.11,1348.61,1279.85,1321.62,103839
2022-10-13,1328.25,1334.33,1310.6,1327.75,13947
2022-10-14,1334.77,1358.5,1330.37,1345.8,31655
2022-10-17,1342.68,1350.59,1310.05,1342.63,33047
2022-10-18,1342.63,1352.57,1330.47,1345.7,28906
2022-10-19,1348.61,1365.52,1329.88,1340.9,327542
2022-10-20,1363.4,1371.31,1244.8,1363.89,102824
2022-10-21,1370.71,1372.39,1334.77,1343.28,18435
2022-10-24,1343.28,1368.39,1328.84,1341.0,4108
2022-10-25,1333.88,1363.4,1324.88,1335.51,89772
2022-10-27,1323.4,1345.94,1315.69,1336.35,271443
2022-10-28,1343.03,1358.06,1315.54,1337.89,25551
2022-10-31,1342.68,1352.22,1334.87,1339.02,13897
2022-11-01,1337.74,1364.43,1330.47,1337.89,28824
2022-11-02,1338.33,1353.9,1329.19,1334.72,148915
2022-11-03,1341.4,1359.49,1335.46,1354.4,17432
2022-11-04,1355.04,1382.23,1355.04,1362.8,27226
2022-11-07,1381.59,1389.84,1360.78,1380.4,18440
2022-11-09,1384.21,1404.97,1372.34,1380.15,155894
2022-11-10,1377.29,1461.33,1344.36,1440.91,312521
2022-11-11,1442.54,1492.92,1420.69,1462.32,117547
2022-11-14,1464.64,1481.1,1448.38,1473.34,29593
2022-11-15,1473.19,1480.46,1458.36,1473.79,23392
2022-11-16,1463.5,1489.7,1437.6,1444.82,26067
2022-11-17,1443.53,1492.97,1431.72,1483.03,578657
2022-11-18,1497.91,1529.55,1464.05,1489.95,93438
2022-11-21,1494.94,1517.64,1480.41,1502.76,24995
2022-11-22,1506.81,1509.28,1468.94,1483.48,15014
2022-11-23,1487.63,1509.78,1475.22,1502.16,19867
2022-11-24,1501.87,1547.35,1473.39,1480.91,82128
2022-11-25,1480.91,1502.95,1477.2,1498.55,14867
2022-11-28,1494.4,1525.15,1485.06,1505.13,27369
2022-11-29,1492.97,1525.4,1484.27,1487.78,19105
2022-11-30,1495.24,1522.43,1487.58,1510.62,23437
2022-12-01,1516.7,1542.01,1492.97,1499.99,26857
2022-12-02,1497.91,1512.3,1482.14,1487.88,23197
2022-12-05,1495.74,1500.73,1474.38,1484.91,15592
2022-12-06,1489.01,1494.94,1448.47,1457.23,26830
2022-12-07,1456.38,1471.17,1443.53,1446.84,10942
2022-12-08,1445.51,1459.35,1438.84,1452.53,8632
2022-12-09,1463.31,1475.12,1423.76,1445.01,16068
2022-12-12,1448.67,1484.07,1433.64,1458.91,50571
2022-12-13,1466.17,1466.57,1440.57,1447.24,13737
2022-12-14,1450.45,1465.28,1419.8,1426.38,19668
2022-12-15,1427.71,1449.46,1409.42,1433.25,23938
2022-12-16,1420.79,1440.76,1408.93,1413.42,15847
2022-12-19,1414.02,1449.46,1407.64,1440.42,41179
2022-12-20,1440.42,1458.26,1428.65,1443.33,24290
2022-12-21,1450.45,1450.95,1400.67,1414.91,23435
2022-12-22,1415.85,1431.47,1379.31,1385.0,16233
2022-12-23,1345.65,1369.38,1339.72,1351.93,40893
2022-12-26,1339.62,1381.49,1335.22,1358.35,21994
2022-12-27,1365.18,1388.16,1360.43,1378.42,14231
2022-12-28,1375.11,1387.17,1361.76,1383.37,12964
2022-12-29,1382.18,1399.04,1374.62,1392.46,14172
2022-12-30,1398.0,1398.35,1355.54,1363.64,21363
2023-01-02,1364.09,1372.34,1354.55,1359.89,11776
2023-01-03,1350.59,1373.33,1350.59,1365.72,8035
2023-01-04,1365.72,1388.16,1356.97,1385.2,17237
2023-01-05,1390.09,1418.81,1379.36,1389.6,29001
2023-01-06,1393.06,1396.52,1368.14,1384.26,15574
2023-01-09,1389.15,1389.15,1341.25,1347.43,27744
2023-01-10,1339.72,1381.93,1339.72,1372.64,22452
2023-01-11,1372.29,1382.23,1358.06,1360.53,10412
2023-01-12,1357.96,1388.95,1357.86,1385.35,14079
2023-01-13,1377.04,1394.84,1376.3,1383.27,7539
2023-01-16,1371.45,1386.63,1360.97,1361.96,12341
2023-01-17,1362.46,1413.87,1362.46,1405.27,30967
2023-01-18,1410.9,1423.36,1401.71,1414.71,17560
2023-01-19,1411.84,1438.74,1407.2,1420.64,20796
2023-01-20,1413.87,1423.66,1395.13,1402.3,18699
2023-01-23,1402.3,1433.64,1399.88,1421.68,12068
2023-01-24,1416.79,1442.49,1414.76,1421.98,18615
2023-01-25,1426.67,1458.36,1414.36,1434.09,29024
2023-01-27,1441.55,1478.09,1403.54,1459.85,33282
2023-01-30,1467.06,1496.87,1405.27,1428.31,44617
2023-01-31,1423.81,1467.26,1415.35,1455.79,20525
2023-02-01,1458.36,1487.92,1424.84,1444.52,20573
2023-02-02,1436.12,1486.05,1422.03,1426.72,13267
2023-02-03,1423.76,1443.53,1400.52,1408.73,21540
2023-02-06,1408.73,1452.43,1384.21,1391.57,26186
2023-02-07,1394.1,1432.61,1394.1,1407.54,37786
2023-02-08,1408.83,1419.75,1376.5,1408.78,29510
2023-02-09,1393.11,1408.38,1379.26,1382.53,13528
2023-02-10,1382.53,1425.73,1348.71,1361.96,38323
2023-02-13,1356.52,1366.66,1330.22,1334.23,20881
2023-02-14,1322.12,1347.38,1321.08,1339.57,36507
2023-02-15,1338.78,1352.57,1312.82,1332.94,20925
2023-02-16,1325.87,1352.57,1325.87,1335.07,25888
2023-02-17,1332.84,1348.52,1324.89,1341.94,14108
2023-02-20,1345.75,1354.6,1316.98,1320.24,29813
2023-02-21,1320.24,1326.62,1306.25,1311.04,25811
2023-02-22,1311.04,1324.49,1295.22,1310.99,14638
2023-02-23,1311.04,1330.72,1295.22,1304.12,15499
2023-02-24,1305.31,1335.51,1238.42,1285.73,83249
2023-02-27,1280.39,1284.64,1245.0,1256.32,16827
2023-02-28,1256.32,1263.58,1203.52,1234.76,208129
2023-03-01,1226.85,1254.59,1221.07,1229.23,96745
2023-03-02,1229.97,1262.2,1221.46,1253.05,27764
2023-03-03,1259.33,1271.79,1240.89,1245.79,47047
2023-03-06,1245.79,1260.62,1242.38,1252.81,40185
2023-03-08,1258.59,1259.04,1226.11,1244.7,26352
2023-03-09,1244.7,1250.88,1221.07,1225.17,67458
2023-03-10,1222.06,1253.45,1211.18,1215.93,33686
2023-03-13,1211.48,1227.4,1180.58,1215.78,161976
2023-03-14,1216.57,1243.27,1186.66,1226.46,62646
2023-03-15,1231.8,1239.81,1213.16,1226.16,31575
2023-03-16,1229.97,1240.84,1215.33,1223.2,34298
2023-03-17,1219.49,1247.76,1217.21,1240.25,15809
2023-03-20,1235.9,1254.64,1226.75,1244.3,23413
2023-03-21,1233.97,1251.87,1233.97,1244.06,19112
2023-03-22,1239.86,1248.41,1222.4,1230.56,10139
2023-03-23,1228.98,1234.86,1216.13,1216.92,7959
2023-03-24,1211.18,1227.84,1193.39,1195.56,111946
2023-03-27,1201.89,1205.6,1166.69,1177.71,145030
2023-03-28,1170.69,1198.33,1165.7,1195.36,18929
2023-03-29,1188.44,1211.18,1185.08,1203.77,239756
2023-03-31,1211.18,1233.87,1203.82,1227.64,22233
2023-04-03,1233.82,1267.19,1202.28,1233.58,293689
2023-04-05,1226.21,1253.35,1217.66,1245.74,122832
2023-04-06,1251.92,1277.43,1243.96,1256.86,27281
2023-04-10,1264.62,1292.31,1259.78,1269.42,52594
2023-04-11,1276.14,1276.14,1225.12,1237.19,27181
2023-04-12,1241.83,1270.51,1231.01,1254.44,22303
2023-04-13,1265.51,1265.56,1245.0,1251.67,192881
2023-04-17,1251.72,1271.1,1235.9,1263.04,13441
2023-04-18,1269.52,1269.52,1246.78,1255.87,57094
2023-04-19,1255.87,1262.15,1227.0,1231.2,229142
2023-04-20,1237.68,1251.97,1222.06,1246.73,12600
2023-04-21,1240.84,1252.96,1206.29,1220.08,16357
2023-04-24,1226.51,1300.17,1220.08,1267.93,78109
2023-04-25,1265.56,1295.17,1260.67,1285.24,63364
2023-04-26,1290.97,1314.95,1268.68,1305.9,125490
2023-04-27,1297.2,1341.54,1297.2,1335.46,24157
2023-04-28,1302.05,1354.55,1302.05,1329.14,53801
2023-05-02,1329.14,1354.45,1320.14,1343.67,39978
2023-05-03,1349.55,1354.5,1326.96,1347.72,43598
2023-05-04,1347.72,1361.42,1299.28,1320.34,44906
2023-05-05,1320.34,1347.43,1320.34,1339.62,97951
2023-05-08,1354.55,1369.87,1339.67,1360.78,99652
2023-05-09,1366.41,1366.41,1350.44,1364.24,40621
2023-05-10,1364.24,1385.2,1356.08,1375.31,16139
2023-05-11,1381.24,1393.11,1365.42,1385.1,13859
2023-05-12,1388.71,1428.7,1384.21,1408.04,98993
2023-05-15,1411.89,1418.57,1377.34,1383.86,24437
2023-05-16,1384.06,1389.5,1364.53,1369.82,27615
2023-05-17,1369.33,1448.43,1350.15,1417.58,97076
2023-05-18,1431.57,1482.88,1350.69,1373.38,229085
2023-05-19,1376.3,1396.07,1362.65,1377.78,94576
2023-05-22,1379.12,1389.1,1347.63,1355.29,23278
2023-05-23,1355.34,1366.66,1341.89,1349.8,28161
2023-05-24,1349.8,1376.4,1341.69,1367.8,11342
2023-05-25,1363.74,1391.67,1359.59,1387.08,72831
2023-05-26,1388.41,1431.42,1388.36,1399.43,75637
2023-05-29,1403.98,1420.44,1388.16,1395.68,20384
2023-05-30,1394.29,1418.81,1389.15,1412.04,23250
2023-05-31,1412.04,1440.96,1409.17,1417.97,36571
2023-06-01,1423.51,1450.45,1418.47,1444.67,82470
2023-06-02,1450.35,1494.65,1438.69,1485.6,88869
2023-06-05,1493.07,1507.6,1464.59,1477.84,151985
2023-06-06,1497.91,1507.8,1439.58,1466.27,91881
2023-06-07,1466.67,1508.79,1461.33,1504.78,136575
2023-06-08,1510.71,1510.71,1475.52,1501.77,93174
2023-06-09,1502.01,1526.58,1465.38,1473.29,47029
2023-06-12,1469.24,1531.28,1469.24,1507.5,101351
2023-06-13,1511.75,1522.58,1490.0,1510.62,26531
2023-06-14,1521.64,1566.92,1498.8,1516.45,86466
2023-06-15,1522.38,1539.83,1493.12,1530.74,110935
2023-06-16,1533.5,1606.67,1507.8,1531.13,319857
2023-06-19,1531.58,1591.84,1531.58,1568.06,135793
2023-06-20,1575.72,1579.68,1542.4,1550.56,30765
2023-06-21,1565.14,1574.49,1525.15,1549.32,69582
2023-06-22,1549.32,1593.03,1547.35,1574.59,78696
2023-06-23,1574.59,1581.31,1537.51,1563.56,235667
2023-06-26,1549.32,1583.39,1537.76,1544.28,21449
2023-06-27,1552.04,1554.32,1524.61,1532.47,166967
2023-06-28,1540.13,1584.92,1540.13,1559.71,68651
2023-06-30,1572.07,1586.5,1544.92,1561.68,47195
2023-07-03,1560.99,1591.84,1560.94,1582.35,50214
2023-07-04,1590.26,1715.43,1582.35,1635.99,504932
2023-07-05,1655.12,1667.92,1631.98,1636.43,202018
2023-07-06,1636.43,1658.03,1623.58,1635.64,142572
2023-07-07,1635.64,1690.71,1592.83,1612.31,76865
2023-07-10,1612.36,1681.76,1601.83,1646.12,113066
2023-07-11,1649.14,1692.49,1636.93,1684.53,198058
2023-07-12,1693.38,1715.87,1647.5,1674.79,39039
2023-07-13,1663.32,1680.82,1632.38,1655.61,73763
2023-07-14,1662.04,1707.67,1649.23,1696.35,209200
2023-07-17,1704.55,1720.32,1676.18,1680.68,60556
2023-07-18,1680.87,1714.44,1658.13,1675.24,53746
2023-07-19,1681.86,1689.18,1632.48,1655.46,153589
2023-07-20,1655.46,1686.21,1655.46,1665.3,18424
2023-07-21,1667.97,1678.85,1656.16,1669.75,163089
2023-07-24,1678.55,1692.94,1658.08,1679.98,167113
2023-07-25,1690.71,1731.2,1670.94,1677.91,109246
2023-07-26,1686.31,1691.16,1635.34,1641.08,186915
2023-07-27,1645.97,1655.07,1610.62,1622.89,88541
2023-07-28,1624.32,1637.52,1603.21,1625.11,251344
2023-07-31,1625.06,1690.71,1615.37,1673.71,156676
2023-08-01,1666.04,1698.52,1661.4,1692.44,35236
2023-08-02,1692.69,1709.35,1652.15,1669.06,37382
2023-08-03,1665.0,1718.4,1653.83,1700.85,30254
2023-08-04,1709.4,1709.79,1653.68,1661.89,33478
2023-08-07,1663.32,1671.88,1651.95,1661.49,22260
2023-08-08,1662.93,1667.38,1644.24,1652.05,32339
2023-08-09,1657.79,1659.96,1631.49,1636.93,28139
2023-08-10,1645.53,1695.65,1641.28,1680.68,220602
2023-08-11,1732.45,1736.42,1623.24,1631.63,164738
2023-08-14,1637.14,1652.43,1620.46,1638.03,19300
2023-08-16,1637.04,1640.72,1583.83,1595.34,28179
2023-08-17,1601.85,1618.23,1582.04,1590.68,26088
2023-08-18,1591.47,1602.39,1563.72,1599.12,69853
2023-08-21,1605.37,1624.19,1586.71,1609.04,40347
2023-08-22,1617.48,1633.17,1607.46,1631.09,21842
2023-08-23,1630.19,1639.08,1610.88,1613.96,116139
2023-08-24,1622.2,1652.03,1612.17,1641.81,99003
2023-08-25,1641.11,1660.27,1593.46,1600.21,224496
2023-08-28,1600.21,1628.16,1599.41,1608.05,25994
2023-08-29,1610.34,1623.19,1601.5,1613.21,20660
2023-08-30,1622.25,1643.1,1613.21,1635.85,82663
2023-08-31,1645.88,1672.93,1638.13,1648.41,51312
2023-09-01,1658.49,1666.88,1635.16,1647.66,149064
2023-09-04,1648.01,1658.73,1609.44,1617.88,37364
2023-09-05,1632.67,1653.03,1616.09,1628.4,40765
2023-09-06,1633.17,1642.8,1620.26,1627.31,31476
2023-09-07,1627.21,1635.4,1589.54,1601.5,39806
2023-09-08,1609.49,1628.21,1597.73,1607.26,34164
2023-09-11,1615.3,1632.18,1609.24,1618.23,17242
2023-09-12,1626.67,1636.15,1567.69,1576.43,35632
2023-09-13,1584.72,1613.31,1549.33,1555.58,68325
2023-09-14,1562.58,1587.5,1548.83,1558.96,39368
2023-09-15,1567.15,1616.69,1558.96,1609.64,272323
2023-09-18,1617.68,1645.18,1612.12,1637.79,63799
2023-09-20,1637.79,1672.34,1597.93,1602.0,66859
2023-09-21,1602.0,1666.08,1592.76,1603.48,93848
2023-09-22,1596.44,1618.23,1584.22,1591.72,16853
2023-09-25,1591.72,1603.39,1568.69,1579.86,24492
2023-09-26,1572.66,1602.24,1563.72,1578.91,90107
2023-09-27,1573.6,1596.83,1573.6,1588.74,12964
2023-09-28,1667.92,1667.92,1539.99,1586.71,242959
2023-09-29,1576.58,1588.34,1571.57,1580.2,409520
2023-10-03,1570.77,1626.22,1557.22,1565.01,34487
2023-10-04,1558.71,1598.42,1550.77,1563.57,495586
2023-10-05,1571.42,1595.44,1565.66,1588.05,75268
2023-10-06,1588.05,1593.01,1564.67,1573.7,68147
2023-10-09,1573.7,1576.53,1528.97,1541.14,47666
2023-10-10,1540.79,1568.64,1537.02,1556.92,54257
2023-10-11,1559.9,1605.32,1551.86,1578.62,388110
2023-10-12,1587.5,1593.41,1564.67,1575.44,144308
2023-10-13,1568.64,1605.32,1566.4,1590.38,299697
2023-10-16,1590.38,1608.35,1563.97,1572.11,45021
2023-10-17,1575.54,1595.2,1553.89,1562.53,26013
2023-10-18,1562.38,1624.19,1562.38,1598.62,126833
2023-10-19,1599.22,1608.95,1567.15,1600.11,93879
2023-10-20,1596.34,1636.1,1578.57,1623.99,201449
2023-10-23,1630.19,1632.08,1588.49,1610.53,119375
2023-10-25,1618.28,1618.28,1568.64,1589.78,62903
2023-10-26,1587.5,1597.58,1548.14,1569.68,212041
2023-10-27,1569.68,1622.75,1568.64,1583.63,198675
2023-10-30,1591.52,1605.87,1575.59,1592.51,122737
2023-10-31,1596.39,1599.96,1562.53,1584.87,288857
2023-11-01,1587.5,1595.34,1563.67,1572.11,171078
2023-11-02,1579.96,1622.55,1579.91,1588.64,489388
2023-11-03,1594.4,1669.95,1594.4,1657.44,266701
2023-11-06,1666.13,1733.59,1666.13,1707.13,390945
2023-11-07,1721.48,1721.48,1677.9,1705.99,82705
2023-11-08,1705.99,1723.37,1678.09,1712.25,86223
2023-11-09,1717.06,1717.06,1599.96,1612.22,185971
2023-11-10,1623.49,1632.08,1568.74,1623.69,153155
2023-11-13,1623.19,1628.85,1591.47,1595.74,43895
2023-11-15,1608.35,1611.33,1573.65,1576.98,68017
2023-11-16,1580.8,1603.39,1573.8,1584.22,75530
2023-11-17,1587.5,1627.21,1584.03,1620.61,171244
2023-11-20,1628.75,1642.06,1588.59,1616.69,54441
2023-11-21,1603.58,1620.66,1587.6,1599.17,32147
2023-11-22,1607.36,1607.56,1569.73,1578.86,45225
2023-11-23,1581.15,1593.16,1561.04,1571.37,182569
2023-11-24,1575.24,1630.49,1575.24,1607.8,65659
2023-11-28,1613.31,1637.14,1604.48,1618.58,115458
2023-11-29,1627.11,1636.1,1612.47,1626.37,37250
2023-11-30,1632.18,1675.96,1612.32,1671.84,79364
2023-12-01,1671.84,1685.44,1658.09,1667.62,50259
2023-12-04,1715.57,1721.38,1672.53,1710.26,108052
2023-12-05,1711.6,1754.44,1692.74,1723.91,125607
2023-12-06,1732.95,1736.37,1668.91,1678.49,88586
2023-12-07,1678.84,1725.9,1654.96,1667.62,109828
2023-12-08,1676.36,1690.26,1643.1,1658.49,42303
2023-12-11,1669.8,1676.06,1627.26,1653.42,70408
2023-12-12,1657.94,1712.59,1656.0,1699.69,156826
2023-12-13,1723.52,1727.49,1679.04,1686.73,78670
2023-12-14,1692.74,1711.55,1673.03,1676.7,31564
2023-12-15,1685.04,1732.9,1678.84,1724.06,119240
2023-12-18,1737.41,1811.88,1692.79,1761.44,361954
2023-12-19,1777.13,1805.62,1756.97,1768.89,541381
2023-12-20,1772.31,1804.93,1707.73,1732.75,130438
2023-12-21,1741.88,1793.01,1723.86,1790.68,129229
2023-12-22,1796.98,1851.49,1774.45,1820.76,262908
2023-12-26,1824.78,1834.06,1783.08,1788.99,44545
2023-12-27,1792.02,1816.84,1757.27,1773.55,82685
2023-12-28,1804.93,1866.48,1777.18,1857.0,235875
2023-12-29,1857.0,1933.99,1856.55,1919.3,523713
2024-01-01,1931.86,1931.86,1892.79,1915.87,71934
2024-01-02,1903.31,1916.12,1856.55,1868.17,57595
2024-01-03,1856.55,1896.17,1851.19,1879.19,90384
2024-01-04,1870.85,1926.05,1867.92,1918.45,76285
2024-01-05,1918.11,2302.12,1918.11,2101.23,1860825
2024-01-08,2096.86,2183.98,2032.48,2076.91,376266
2024-01-09,2097.9,2246.08,1971.52,2044.89,910996
2024-01-10,2037.74,2057.1,1985.62,1997.83,141216
2024-01-11,2015.3,2139.5,1948.44,1991.47,532081
2024-01-12,1992.57,2009.99,1963.33,1978.62,139496
2024-01-15,1966.75,1995.5,1912.6,1942.33,167351
2024-01-16,1950.62,2010.39,1924.71,1938.31,131549
2024-01-17,1937.96,2072.98,1901.08,2027.41,537069
2024-01-18,2034.71,2035.26,1935.98,2021.76,95265
2024-01-19,2032.38,2066.03,1995.2,2060.33,89598
2024-01-23,2060.08,2081.47,2002.05,2039.77,51821
2024-01-24,2032.28,2042.16,1946.0,1977.87,126980
