Date,Open,High,Low,Close,Volume
2022-04-20,244.58,248.37,239.01,242.8,357832
2022-04-21,246.55,258.78,246.55,256.71,856603
2022-04-22,255.92,276.09,252.81,272.93,2538861
2022-04-25,274.66,280.08,264.7,266.57,1324582
2022-04-26,270.22,271.7,261.84,264.89,489489
2022-04-27,263.32,269.33,256.51,257.94,514802
2022-04-28,259.27,261.15,251.58,253.55,437636
2022-04-29,254.98,258.09,248.62,249.41,296447
2022-05-02,247.54,271.2,241.32,269.63,1212364
2022-05-04,270.17,270.22,242.41,247.73,552369
2022-05-05,250.2,256.12,246.94,248.92,219250
2022-05-06,239.65,255.43,238.71,249.56,612404
2022-05-09,247.54,248.62,234.72,235.65,361529
2022-05-10,232.99,239.6,223.97,225.3,234780
2022-05-11,226.43,233.98,215.39,218.59,481823
2022-05-12,215.98,222.88,211.44,220.22,326093
2022-05-13,229.78,229.78,217.95,219.08,206569
2022-05-16,220.66,224.8,214.01,216.52,186872
2022-05-17,218.39,232.45,218.15,231.95,275089
2022-05-18,233.53,234.62,224.11,226.28,229386
2022-05-19,218.94,233.29,218.94,225.3,607008
2022-05-20,228.8,236.59,226.68,229.93,529320
2022-05-23,230.77,235.6,230.28,230.87,139910
2022-05-24,232.45,233.93,225.89,228.31,180914
2022-05-25,228.7,229.98,214.55,216.87,182094
2022-05-26,208.73,215.68,203.3,212.28,430093
2022-05-27,215.98,218.64,206.41,208.68,125184
2022-05-30,212.03,220.56,212.03,216.03,163676
2022-05-31,215.39,223.13,209.57,215.44,152450
2022-06-01,216.52,225.74,216.52,218.94,187015
2022-06-02,219.38,224.31,219.38,223.08,100849
2022-06-03,224.9,229.0,219.92,220.81,146901
2022-06-06,220.81,223.87,216.22,220.32,88574
2022-06-07,220.32,228.16,219.92,220.46,125520
2022-06-08,221.55,222.73,217.7,219.28,66675
2022-06-09,217.95,221.6,216.96,218.1,87598
2022-06-10,217.85,221.16,217.36,219.48,98651
2022-06-13,219.92,219.92,209.27,210.36,109737
2022-06-14,210.36,214.99,207.3,208.78,170266
2022-06-15,209.86,213.07,207.55,211.84,77980
2022-06-16,214.6,215.19,194.38,195.86,366498
2022-06-17,195.81,198.03,190.44,192.06,153543
2022-06-20,192.8,194.68,179.93,181.9,346125
2022-06-21,183.43,195.61,183.43,192.95,237935
2022-06-22,193.0,193.3,182.45,184.37,91499
2022-06-23,185.31,190.34,185.06,187.03,78106
2022-06-24,188.66,191.32,186.74,190.19,218452
2022-06-27,192.31,194.18,191.77,193.3,117599
2022-06-28,193.3,199.21,193.15,196.3,159690
2022-06-29,195.27,198.62,194.73,196.7,67445
2022-06-30,197.24,199.21,192.41,194.08,63643
2022-07-01,194.28,195.42,189.45,193.0,62224
2022-07-04,193.0,199.56,192.65,196.35,94548
2022-07-05,196.35,201.23,196.16,199.9,97850
2022-07-06,200.94,202.02,198.72,201.18,93246
2022-07-07,202.12,208.48,202.12,206.21,92191
2022-07-08,206.21,209.02,201.92,202.86,62118
2022-07-11,202.57,212.13,202.22,207.45,97792
2022-07-12,207.59,210.06,205.67,207.89,108445
2022-07-13,208.98,211.84,207.0,207.35,75700
2022-07-14,208.43,209.07,206.71,207.79,42073
2022-07-15,208.29,213.02,208.29,211.84,110879
2022-07-18,213.81,215.09,207.69,210.16,163129
2022-07-19,211.84,214.3,210.16,211.54,73455
2022-07-20,212.23,243.89,212.23,237.72,1361524
2022-07-21,241.62,243.69,231.26,235.01,750809
2022-07-22,233.68,245.56,231.76,234.42,588788
2022-07-25,234.37,246.35,233.09,242.9,471624
2022-07-26,243.1,279.09,236.69,269.82,5032263
2022-07-27,269.23,277.91,264.94,269.73,1070180
2022-07-28,273.72,290.73,268.25,280.23,2056909
2022-07-29,280.23,288.22,276.73,279.09,493348
2022-08-01,281.07,283.83,273.23,275.0,468920
2022-08-02,274.16,279.09,263.41,268.39,545146
2022-08-03,269.08,274.16,264.4,268.79,334099
2022-08-04,270.66,273.47,254.64,266.47,363258
2022-08-05,268.15,274.76,265.34,268.89,253349
2022-08-08,270.61,290.93,269.28,279.44,2115674
2022-08-10,281.56,281.56,272.98,276.83,746866
2022-08-11,280.44,284.41,272.86,276.73,535052
2022-08-12,276.73,279.5,269.69,273.56,754580
2022-08-16,273.11,277.52,271.57,273.26,440666
2022-08-17,275.24,289.41,273.51,282.38,1109531
2022-08-18,283.07,286.44,279.6,282.23,436317
2022-08-19,280.59,310.23,278.61,306.16,4842118
2022-08-22,306.41,316.17,296.3,299.33,3239375
2022-08-23,300.32,318.5,298.04,312.11,2197733
2022-08-24,314.59,329.06,313.2,327.03,2984286
2022-08-25,331.04,333.42,327.08,329.51,1542485
2022-08-26,329.55,371.18,325.64,353.54,5154534
2022-08-29,344.92,370.59,333.27,362.96,2904824
2022-08-30,365.73,368.46,334.21,350.57,2539353
2022-09-01,346.01,358.2,341.99,347.1,1151786
2022-09-02,347.15,354.83,340.95,351.51,1052147
2022-09-05,354.73,355.82,337.98,340.61,777345
2022-09-06,339.02,341.89,318.11,331.14,1824228
2022-09-07,326.98,336.49,324.3,333.62,778144
2022-09-08,336.94,336.99,327.18,329.16,466503
2022-09-09,331.04,333.37,324.1,326.63,559566
2022-09-12,326.09,346.45,325.89,340.31,1152911
2022-09-13,342.94,344.82,333.47,335.65,442780
2022-09-14,332.03,351.26,329.06,345.21,1336771
2022-09-15,352.85,352.85,338.08,341.25,913076
2022-09-16,340.41,353.29,330.05,339.96,1307961
2022-09-19,342.94,350.62,334.26,338.52,970143
2022-09-20,341.75,343.83,331.24,332.43,462291
2022-09-21,333.37,340.75,322.12,324.2,591609
2022-09-22,325.09,330.45,318.26,321.72,625389
2022-09-23,322.12,323.26,305.22,307.9,857470
2022-09-26,300.91,306.26,294.52,296.6,558542
2022-09-27,297.29,303.29,290.4,292.09,368200
2022-09-28,288.42,302.3,286.29,294.37,593068
2022-09-29,298.33,308.89,290.4,299.42,979195
2022-09-30,301.31,305.27,294.72,299.08,328071
2022-10-03,301.11,307.2,296.45,298.38,680628
2022-10-04,303.29,308.25,300.61,304.83,511930
2022-10-06,308.99,314.29,305.47,310.97,906817
2022-10-07,314.09,318.45,311.66,316.82,754402
2022-10-10,313.5,325.54,312.21,318.01,505533
2022-10-11,319.59,320.09,300.32,301.65,514319
2022-10-12,302.3,305.82,293.03,301.41,407204
2022-10-13,300.32,303.44,292.98,298.53,184897
2022-10-14,301.95,310.03,299.82,302.94,466516
2022-10-17,301.56,309.19,298.53,302.35,308374
2022-10-18,305.07,308.64,302.3,306.16,329853
2022-10-19,308.2,314.29,304.28,305.97,360707
2022-10-20,302.69,312.01,301.31,308.94,449964
2022-10-21,308.94,311.32,301.41,302.69,301928
2022-10-24,305.17,314.09,304.38,310.38,192571
2022-10-25,309.24,315.78,305.72,307.35,313554
2022-10-27,309.24,311.22,303.29,305.77,227095
2022-10-28,307.95,308.0,301.31,302.74,241985
2022-10-31,302.99,304.97,300.17,302.05,153909
2022-11-01,300.37,307.25,300.37,304.33,229889
2022-11-02,306.02,311.71,303.49,306.41,319270
2022-11-03,306.26,315.78,305.57,310.87,559502
2022-11-04,313.89,330.55,312.01,324.4,1558296
2022-11-07,329.26,330.94,320.24,321.77,374658
2022-11-09,323.11,343.83,315.83,320.14,1895841
2022-11-10,321.92,325.89,306.21,308.59,695912
2022-11-11,312.26,318.65,310.67,314.54,481132
2022-11-14,315.38,315.93,308.1,310.52,232891
2022-11-15,312.41,316.92,306.86,312.41,198474
2022-11-16,313.0,323.26,311.66,319.74,484192
2022-11-17,327.08,336.99,322.37,324.7,1030390
2022-11-18,326.93,328.76,317.76,319.84,282610
2022-11-21,319.84,333.02,316.52,325.39,599626
2022-11-22,326.93,327.13,319.64,322.32,324404
2022-11-23,323.95,324.1,316.17,318.4,167921
2022-11-24,319.59,320.54,309.88,311.71,275888
2022-11-25,314.14,314.44,307.25,309.48,229910
2022-11-28,308.25,314.19,299.42,305.52,483390
2022-11-29,306.61,309.24,303.29,304.48,188769
2022-11-30,305.37,308.25,303.54,306.56,187612
2022-12-01,308.64,310.57,302.65,304.08,274828
2022-12-02,304.28,308.25,303.74,305.52,226923
2022-12-05,306.06,308.25,301.31,304.08,354217
2022-12-06,313.2,326.53,307.85,318.95,2577376
2022-12-07,321.13,325.59,310.48,312.76,663322
2022-12-08,314.14,321.13,309.53,319.15,458040
2022-12-09,324.2,328.96,317.17,318.11,648878
2022-12-12,316.57,316.57,307.35,309.14,299919
2022-12-13,311.17,312.85,305.32,306.46,158977
2022-12-14,307.95,311.22,303.93,305.12,205755
2022-12-15,305.22,310.23,302.3,303.44,205400
2022-12-16,302.94,305.97,294.07,296.45,257617
2022-12-19,296.4,297.39,288.72,292.09,458789
2022-12-20,292.14,293.53,279.3,285.0,524347
2022-12-21,285.05,291.4,271.77,275.54,405949
2022-12-22,277.47,280.99,259.78,267.71,701655
2022-12-23,267.61,268.6,254.82,257.4,446299
2022-12-26,258.69,268.7,249.42,263.59,527890
2022-12-27,264.93,264.93,257.25,259.88,440735
2022-12-28,260.13,263.94,254.43,258.09,515861
2022-12-29,256.66,260.87,254.87,259.28,375545
2022-12-30,260.62,295.06,258.99,283.17,2792480
2023-01-02,284.46,289.36,275.93,286.39,666317
2023-01-03,280.84,288.82,280.84,284.76,237984
2023-01-04,285.9,287.68,274.1,275.49,254298
2023-01-05,274.55,282.48,272.42,279.2,294060
2023-01-06,280.0,301.31,279.35,281.09,2288111
2023-01-09,283.86,292.88,283.62,285.5,643905
2023-01-10,286.44,289.41,280.49,282.82,258190
2023-01-11,287.43,296.15,284.46,285.35,486191
2023-01-12,286.14,287.93,278.51,282.82,246224
2023-01-13,283.52,285.35,278.61,281.04,202423
2023-01-16,281.53,285.45,280.49,282.72,141596
2023-01-17,284.26,284.31,277.72,280.15,180049
2023-01-18,280.44,282.97,277.07,278.91,173103
2023-01-19,278.91,282.28,276.53,278.51,124903
2023-01-20,279.9,283.52,277.22,278.61,145628
2023-01-23,279.35,280.0,274.65,274.99,124077
2023-01-24,274.65,277.97,269.69,271.13,171090
2023-01-25,269.69,279.5,267.96,273.51,468469
2023-01-27,273.31,274.0,248.93,258.29,449903
2023-01-30,263.15,268.5,252.74,255.52,308695
2023-01-31,256.81,273.46,256.81,270.24,253967
2023-02-01,273.51,278.46,257.6,262.7,366645
2023-02-02,260.67,264.98,258.69,261.12,100213
2023-02-03,262.45,263.15,247.79,251.5,327327
2023-02-06,251.5,261.96,251.06,259.58,374953
2023-02-07,259.58,273.85,259.58,269.94,353852
2023-02-08,269.59,280.79,266.42,275.74,312772
2023-02-09,274.74,279.55,273.85,277.42,202998
2023-02-10,277.52,287.43,265.87,268.5,1257873
2023-02-13,272.32,272.76,260.87,263.2,373336
2023-02-14,264.54,266.12,257.5,262.95,275384
2023-02-15,262.6,264.64,257.8,260.67,195394
2023-02-16,263.1,277.92,262.6,273.6,490296
2023-02-17,272.37,281.98,268.85,275.74,614821
2023-02-20,277.32,279.5,271.28,277.67,414994
2023-02-21,277.02,278.46,270.93,272.81,246787
2023-02-22,272.51,274.55,257.8,259.08,658217
2023-02-23,259.18,262.65,254.87,259.18,246088
2023-02-24,260.13,268.6,256.51,266.77,326574
2023-02-27,266.62,266.62,256.71,258.74,238464
2023-02-28,260.08,264.24,255.81,257.99,403080
2023-03-01,256.81,265.33,256.81,263.64,452543
2023-03-02,263.64,266.52,259.98,261.61,229949
2023-03-03,263.0,267.41,259.73,260.57,253687
2023-03-06,261.07,265.53,259.18,260.52,379845
2023-03-08,257.94,262.65,257.94,261.31,189503
2023-03-09,263.59,266.22,257.45,258.34,254870
2023-03-10,255.76,258.74,254.08,255.27,198177
2023-03-13,255.67,256.66,239.96,242.09,462011
2023-03-14,242.14,252.74,242.14,250.86,592510
2023-03-15,252.25,253.14,243.72,245.26,295582
2023-03-16,244.51,245.16,235.0,238.77,333953
2023-03-17,239.61,244.81,235.74,238.82,376154
2023-03-20,238.57,241.19,230.99,234.21,289181
2023-03-21,235.89,238.27,233.96,236.09,201079
2023-03-22,237.28,238.52,234.11,235.0,173235
2023-03-23,235.15,237.78,233.22,234.36,188498
2023-03-24,234.36,235.79,223.35,226.43,201628
2023-03-27,225.98,227.86,216.96,219.04,378806
2023-03-28,219.24,221.87,211.41,216.37,553016
2023-03-29,216.37,222.02,215.72,220.23,471483
2023-03-31,227.52,227.52,220.13,222.71,436923
2023-04-03,224.99,239.56,224.2,236.83,413427
2023-04-05,238.17,247.39,238.12,244.66,495455
2023-04-06,244.02,249.82,242.28,246.6,328780
2023-04-10,247.79,251.45,243.13,247.44,226958
2023-04-11,248.38,251.65,245.46,247.19,157384
2023-04-12,247.04,250.46,245.06,246.79,137130
2023-04-13,246.79,261.66,246.79,258.89,674543
2023-04-17,255.02,261.51,255.02,259.23,277912
2023-04-18,260.57,262.55,258.29,259.28,199114
2023-04-19,260.08,261.66,253.63,256.26,130582
2023-04-20,256.01,259.18,254.33,255.57,102467
2023-04-21,256.41,256.41,249.97,253.98,136172
2023-04-24,253.98,262.75,251.75,256.46,190608
2023-04-25,257.4,262.65,255.71,261.07,269943
2023-04-26,263.64,292.98,263.64,290.5,3132794
2023-04-27,292.39,297.05,282.08,293.68,1315572
2023-04-28,295.16,307.06,292.34,305.27,1550470
2023-05-02,298.33,316.17,292.44,313.2,2366514
2023-05-03,311.12,315.58,307.45,313.8,688835
2023-05-04,313.85,322.12,313.85,319.54,919390
2023-05-05,319.15,321.77,310.67,315.78,434060
2023-05-08,317.07,322.02,312.71,316.77,392403
2023-05-09,317.56,318.85,306.26,308.69,348575
2023-05-10,307.3,318.85,302.25,316.87,550134
2023-05-11,317.17,321.13,314.29,318.65,420011
2023-05-12,319.15,320.14,314.19,317.41,320477
2023-05-15,314.19,325.09,314.19,319.94,300561
2023-05-16,319.94,324.95,316.08,318.31,362974
2023-05-17,319.1,335.85,315.58,331.24,1184440
2023-05-18,333.67,335.75,327.62,330.99,573663
2023-05-19,330.1,337.98,321.23,331.04,683798
2023-05-22,331.04,339.66,328.86,336.64,519120
2023-05-23,340.95,346.8,335.6,346.11,1092442
2023-05-24,344.82,349.87,338.23,340.66,559720
2023-05-25,341.89,342.54,332.03,334.26,335968
2023-05-26,335.01,336.0,313.4,322.47,622862
2023-05-29,319.3,341.85,319.3,334.76,1006436
2023-05-30,336.44,340.8,330.94,336.74,264019
2023-05-31,335.01,346.55,335.01,339.66,449842
2023-06-01,340.01,345.96,338.03,341.3,253250
2023-06-02,341.89,351.76,341.89,349.28,922059
2023-06-05,352.1,357.26,348.44,350.86,945863
2023-06-06,350.86,354.73,342.49,349.97,630133
2023-06-07,351.76,360.38,348.68,358.6,933323
2023-06-08,361.57,365.73,353.14,358.94,824889
2023-06-09,360.78,364.84,350.52,363.2,586179
2023-06-12,361.77,369.4,356.91,358.1,344815
2023-06-13,358.1,361.22,355.82,356.37,340186
2023-06-14,359.19,359.19,349.08,350.62,253502
2023-06-15,351.51,353.74,343.33,345.51,311221
2023-06-16,348.68,351.86,343.03,345.21,282126
2023-06-19,348.68,360.13,347.2,352.55,499829
2023-06-20,354.48,361.27,351.91,354.98,463663
2023-06-21,357.75,383.52,356.02,375.44,2381810
2023-06-22,376.63,386.05,372.77,381.0,1579488
2023-06-23,381.0,381.0,362.01,364.69,548087
2023-06-26,364.89,368.41,355.18,361.02,301297
2023-06-27,362.16,370.59,362.16,369.05,336367
2023-06-28,371.68,372.72,361.77,363.5,181380
2023-06-30,365.29,370.09,359.88,363.95,327606
2023-07-03,364.74,381.59,361.37,372.67,707286
2023-07-04,374.35,376.39,369.75,371.93,531539
2023-07-05,373.17,375.49,369.2,371.28,349391
2023-07-06,369.6,370.44,359.39,360.97,513210
2023-07-07,361.32,363.7,350.81,352.4,285868
2023-07-10,352.4,360.73,350.91,353.84,214132
2023-07-11,356.46,368.66,355.92,363.25,431494
2023-07-12,363.25,373.66,360.88,362.96,388143
2023-07-13,364.05,373.66,351.66,354.88,505203
2023-07-14,356.71,365.53,356.22,358.45,277332
2023-07-17,358.79,367.91,353.89,358.69,277080
2023-07-18,360.38,374.26,359.24,361.92,588570
2023-07-19,363.65,364.49,354.83,356.02,236703
2023-07-20,356.02,374.65,354.28,362.36,1317299
2023-07-21,362.76,374.65,360.83,367.47,1141698
2023-07-24,368.71,370.39,361.92,363.65,233400
2023-07-25,364.69,376.49,361.77,363.5,509474
2023-07-26,365.14,373.36,365.04,368.61,432728
2023-07-27,369.65,369.89,361.82,362.96,180934
2023-07-28,359.88,370.69,357.31,369.6,333390
2023-07-31,370.49,383.57,366.62,370.74,1256842
2023-08-01,372.27,375.99,361.17,366.28,595341
2023-08-02,366.28,367.17,356.91,361.52,738461
2023-08-03,361.47,363.75,352.5,357.75,590547
2023-08-04,360.63,365.29,351.01,354.28,581277
2023-08-07,356.76,363.5,356.76,361.37,643921
2023-08-08,363.5,372.42,361.27,366.03,669207
2023-08-09,366.72,383.18,366.72,378.02,1076865
2023-08-10,378.02,384.56,372.77,377.43,494313
2023-08-11,378.17,383.37,353.29,358.25,1801815
2023-08-14,359.69,359.98,342.04,346.4,770125
2023-08-16,342.04,363.75,338.52,355.52,931005
2023-08-17,356.71,362.21,348.39,350.37,363345
2023-08-18,351.76,353.69,344.03,349.82,391106
2023-08-21,348.88,352.75,343.28,345.71,227031
2023-08-22,348.98,361.77,348.88,358.25,539284
2023-08-23,360.39,370.39,360.39,366.51,782100
2023-08-24,371.84,375.72,365.17,367.56,533046
2023-08-25,386.27,396.63,373.43,375.47,4909834
2023-08-28,381.3,390.21,380.45,383.29,831638
2023-08-29,386.07,387.47,379.3,382.99,647056
2023-08-30,386.07,388.31,379.3,382.94,314665
2023-08-31,383.29,397.22,379.4,394.34,1372233
2023-09-01,396.23,403.3,388.61,390.35,783750
2023-09-04,393.49,397.17,380.3,381.59,703415
2023-09-05,382.49,386.32,379.4,383.83,412200
2023-09-06,383.09,387.27,381.3,384.63,279955
2023-09-07,387.07,432.07,384.88,421.27,5290919
2023-09-08,426.19,442.02,416.19,419.47,2079460
2023-09-11,423.11,428.09,414.9,423.66,707843
2023-09-12,426.59,426.59,391.35,393.19,1252623
2023-09-13,394.74,406.13,389.06,397.77,505173
2023-09-14,401.21,405.84,396.23,398.22,310981
2023-09-15,413.15,432.86,411.16,425.7,1824941
2023-09-18,427.99,432.91,418.68,421.62,508274
2023-09-20,421.66,421.71,406.28,408.18,480571
2023-09-21,407.08,416.04,403.2,411.06,452147
2023-09-22,410.07,417.93,406.83,409.77,357995
2023-09-25,412.16,417.14,403.4,413.75,297713
2023-09-26,416.14,435.06,413.7,431.77,974558
2023-09-27,433.41,433.41,425.1,429.03,292219
2023-09-28,430.08,433.01,419.03,420.42,359803
2023-09-29,422.01,433.06,420.82,425.95,374921
2023-10-03,424.05,444.91,423.06,433.86,1104267
2023-10-04,433.56,435.06,425.1,430.62,380432
2023-10-05,435.55,450.64,433.76,435.9,839404
2023-10-06,439.39,446.5,431.57,444.26,516700
2023-10-09,440.98,455.91,423.51,438.14,829150
2023-10-10,443.07,448.89,439.14,441.43,321144
2023-10-11,444.86,462.73,442.42,460.39,901725
2023-10-12,463.93,464.03,448.99,449.94,319856
2023-10-13,447.0,451.68,442.02,444.31,244520
2023-10-16,445.96,452.98,442.32,451.18,300873
2023-10-17,453.97,455.76,443.72,445.81,193944
2023-10-18,468.06,511.51,468.06,476.52,7640836
2023-10-19,476.87,492.6,474.48,488.22,1156283
2023-10-20,491.7,494.59,474.78,480.4,631064
2023-10-23,483.84,487.52,450.09,453.02,822355
2023-10-25,453.97,463.93,435.06,441.53,503735
2023-10-26,433.06,459.35,430.33,453.87,699908
2023-10-27,458.45,469.9,455.41,465.02,448306
2023-10-30,468.8,469.9,459.45,465.97,319746
2023-10-31,469.2,476.57,460.29,463.43,291808
2023-11-01,463.93,468.26,457.95,460.09,245391
2023-11-02,464.08,467.61,455.66,456.61,337033
2023-11-03,461.84,468.26,457.01,458.75,206791
2023-11-06,460.44,462.83,454.97,456.61,181688
2023-11-07,456.96,487.42,455.86,484.33,891638
2023-11-08,487.82,489.81,476.77,485.33,621602
2023-11-09,489.81,507.08,485.93,503.05,1100086
2023-11-10,506.19,519.18,503.75,514.15,951270
2023-11-13,521.67,535.9,519.18,533.91,670939
2023-11-15,540.48,551.53,529.73,542.28,1090836
2023-11-16,544.52,575.03,537.65,557.76,1405019
2023-11-17,558.95,566.87,550.54,555.62,462058
2023-11-20,558.5,571.45,554.52,560.99,481637
2023-11-21,561.69,570.45,548.2,549.69,376933
2023-11-22,551.98,557.51,543.02,554.87,242371
2023-11-23,557.51,560.49,550.74,553.43,195938
2023-11-24,555.02,564.03,546.21,548.7,307483
2023-11-28,553.33,564.48,548.45,550.89,353648
2023-11-29,552.53,555.52,547.65,553.23,192272
2023-11-30,555.22,576.97,551.63,574.13,1789279
2023-12-01,579.81,585.18,572.44,575.43,368172
2023-12-04,587.37,621.02,581.6,608.63,1392141
2023-12-05,617.24,617.69,592.35,605.54,498426
2023-12-06,607.38,619.18,600.02,614.55,431274
2023-12-07,615.25,617.14,601.31,606.29,296672
2023-12-08,607.09,616.54,599.07,605.09,393403
2023-12-11,607.14,609.53,596.38,599.37,243606
2023-12-12,601.76,612.16,600.22,602.21,299649
2023-12-13,602.11,615.25,600.52,610.47,287342
2023-12-14,616.25,616.25,601.31,604.05,248820
2023-12-15,606.69,609.23,601.16,603.15,114564
2023-12-18,606.19,612.21,599.32,601.61,201688
2023-12-19,605.29,624.31,594.29,619.58,729181
2023-12-20,627.1,628.69,585.38,594.44,625330
2023-12-21,586.38,610.27,583.09,607.24,271171
2023-12-22,608.28,621.22,602.31,605.79,260935
2023-12-26,611.27,620.63,606.79,611.22,285195
2023-12-27,612.26,612.26,598.42,604.35,199318
2023-12-28,607.24,615.05,603.4,605.99,212918
2023-12-29,612.26,615.7,597.53,600.42,225076
2024-01-01,601.21,614.2,600.52,602.41,219528
2024-01-02,602.41,608.08,587.87,596.38,303739
2024-01-03,597.33,602.16,585.48,587.18,276339
2024-01-04,589.86,603.65,589.42,596.38,268950
2024-01-05,600.81,606.69,596.43,603.9,219101
2024-01-08,606.64,614.5,594.64,599.17,325193
2024-01-09,602.56,606.79,591.66,599.42,298940
2024-01-10,598.33,603.45,593.35,599.67,207320
2024-01-11,602.51,611.52,597.43,606.29,399888
2024-01-12,608.33,610.17,592.35,594.39,284496
2024-01-15,594.24,599.32,592.45,595.74,159712
2024-01-16,592.25,596.23,580.9,587.92,212311
2024-01-17,585.43,586.58,568.56,570.85,298238
2024-01-18,576.32,576.32,553.08,565.52,255555
2024-01-19,572.44,581.25,568.51,574.48,249585
2024-01-23,552.88,563.33,538.89,543.92,253905
2024-01-24,544.57,552.33,534.61,544.17,234253
2024-01-25,545.56,576.22,545.56,563.23,479011
2024-01-29,566.92,568.76,547.55,548.75,469849
2024-01-30,551.53,576.22,545.56,548.55,705241
2024-01-31,551.53,577.27,551.53,574.28,413571
2024-02-01,572.44,600.76,569.45,597.63,721102
2024-02-02,600.57,615.7,593.55,607.73,617469
2024-02-05,622.22,646.61,617.24,641.28,1580563
2024-02-06,643.57,665.03,637.15,657.16,781000
2024-02-07,669.01,672.99,649.1,666.12,441938
2024-02-08,668.01,682.95,666.62,670.4,599072
2024-02-09,690.91,690.91,627.2,643.77,868810
2024-02-12,646.96,648.45,607.68,612.66,427035
2024-02-13,616.84,637.05,607.29,634.36,432396
2024-02-14,627.2,639.79,623.76,634.86,287682
2024-02-15,638.05,642.08,632.67,635.91,202793
2024-02-16,639.09,674.19,637.95,668.91,682986
2024-02-19,676.97,681.95,644.42,648.1,428408
2024-02-20,653.78,661.94,642.33,652.23,231523
2024-02-21,654.32,658.76,629.19,635.66,224197
2024-02-22,640.04,655.27,631.18,637.65,498664
2024-02-23,640.59,647.11,629.88,633.27,158048
2024-02-26,627.3,640.04,617.89,631.38,196766
2024-02-27,633.22,649.1,631.33,634.66,193041
2024-02-28,640.14,640.14,610.72,617.24,316578
2024-02-29,608.43,619.03,607.29,614.55,368682
2024-03-01,615.25,631.18,606.59,611.42,244234
2024-03-04,620.03,622.27,610.42,613.51,172444
2024-03-05,621.27,633.92,614.65,618.88,462857
2024-03-06,622.77,640.14,607.29,612.86,300590
2024-03-07,615.25,622.12,610.77,617.09,117828
2024-03-11,617.09,623.21,601.31,604.0,187832
2024-03-12,604.3,607.33,572.54,575.08,352349
2024-03-13,575.03,582.84,507.83,519.33,510840
2024-03-14,518.68,564.23,511.76,559.8,306442
2024-03-15,575.13,575.13,545.76,565.12,234219
2024-03-18,567.76,572.29,552.53,556.66,148478
2024-03-19,556.66,565.62,545.61,548.35,138068
2024-03-20,553.18,553.18,529.68,533.07,210877
2024-03-21,538.34,545.86,533.61,535.95,268819
2024-03-22,542.57,557.91,538.39,554.82,198252
2024-03-26,556.91,556.91,542.67,543.67,168032
2024-03-27,549.54,554.12,527.64,541.78,337445
2024-03-28,544.57,620.08,544.57,593.8,1916979
2024-04-01,602.01,630.88,602.01,625.06,763111
2024-04-02,625.75,636.65,617.29,620.53,436788
2024-04-03,622.22,640.74,618.63,634.71,354286
2024-04-04,637.15,642.13,627.2,637.9,209014
2024-04-05,640.98,640.98,628.24,630.53,153044
2024-04-08,635.21,650.04,632.17,635.56,250391
2024-04-09,635.56,666.92,635.56,652.48,680371
2024-04-10,655.97,663.24,645.17,654.62,221190
2024-04-12,654.62,668.96,647.7,662.74,411891
2024-04-15,654.08,668.16,637.3,650.19,492087
2024-04-16,642.13,680.96,642.13,677.12,555180
2024-04-18,679.41,714.56,678.96,691.96,962920
2024-04-19,696.59,698.88,674.14,693.35,407682
2024-04-22,697.78,711.57,689.92,706.04,256106
2024-04-23,706.49,716.99,701.96,704.65,374270
2024-04-24,708.58,714.8,694.05,709.43,346887
2024-04-25,709.73,726.0,703.85,712.02,403718
2024-04-26,716.6,720.98,703.95,707.34,168276
2024-04-29,707.34,714.26,692.9,695.99,178241
2024-04-30,701.27,705.84,687.03,694.0,201089
2024-05-02,693.9,699.72,683.1,685.54,222575
2024-05-03,691.26,697.48,663.04,677.82,288190
2024-05-06,677.87,682.0,657.11,659.95,289429
2024-05-07,659.9,672.15,642.98,659.1,276892
2024-05-08,660.05,669.11,656.27,657.76,129482
2024-05-09,661.99,661.99,629.29,632.27,148287
2024-05-10,646.11,705.84,637.15,695.79,1451837
2024-05-13,695.74,695.74,670.0,691.61,558042
2024-05-14,690.71,716.05,690.71,705.7,513446
2024-05-15,706.84,721.67,699.47,718.59,491700
2024-05-16,723.62,756.62,714.85,750.45,1296388
2024-05-17,746.66,762.59,736.71,741.68,663275
2024-05-21,762.59,775.53,753.18,758.91,456461
2024-05-22,758.81,780.51,752.88,773.19,665618
2024-05-23,776.13,790.42,766.57,769.06,310125
2024-05-24,769.01,801.42,768.07,796.44,1296856
2024-05-27,844.18,910.58,833.27,873.54,7368561
2024-05-28,875.59,882.85,853.24,863.04,919546
2024-05-29,861.05,881.06,848.91,868.97,812288
2024-05-30,870.71,882.7,846.71,848.71,559854
2024-05-31,855.08,865.83,833.42,861.9,437979
2024-06-03,910.93,914.91,857.67,867.92,681751
2024-06-04,864.14,864.14,694.35,720.68,1491737
2024-06-05,719.78,790.47,698.93,748.8,955605
2024-06-06,756.32,791.46,755.62,771.45,789218
2024-06-07,778.32,807.34,766.62,802.41,540126
2024-06-10,806.4,840.14,795.44,835.17,627620
2024-06-11,841.74,855.92,836.46,848.91,509343
2024-06-12,853.19,888.53,846.22,883.1,667341
2024-06-13,887.13,976.63,887.13,922.38,3551414
2024-06-14,927.85,971.66,916.9,961.1,1680947
2024-06-18,970.86,1054.29,964.19,1017.2,3183925
2024-06-19,1027.41,1028.8,975.59,980.82,1247517
