Date,Open,High,Low,Close,Volume
2023-05-17,86.25,88.96,85.85,86.79,357456
2023-05-18,87.43,87.88,86.49,86.74,148346
2023-05-19,87.18,87.63,86.1,86.59,175495
2023-05-22,87.09,89.31,86.15,88.07,302649
2023-05-23,88.57,88.62,83.38,86.1,660589
2023-05-24,84.61,85.95,84.22,84.96,339248
2023-05-25,86.0,86.39,85.01,85.46,182706
2023-05-26,85.5,88.37,85.5,86.05,245071
2023-05-29,86.25,86.74,85.11,85.36,166235
2023-05-30,85.5,89.26,85.21,88.77,709422
2023-05-31,87.83,92.92,87.83,90.6,1362788
2023-06-01,90.94,92.42,89.66,90.2,605943
2023-06-02,90.64,97.76,90.64,96.97,3122291
2023-06-05,98.7,99.49,95.04,96.38,1733531
2023-06-06,96.72,101.81,95.88,100.28,2337697
2023-06-07,101.02,102.36,98.85,100.13,1123934
2023-06-08,100.23,101.62,95.98,96.62,1000052
2023-06-09,96.82,105.67,95.93,103.84,4138857
2023-06-12,102.8,106.86,102.61,102.85,2247836
2023-06-13,103.25,103.94,101.67,102.56,787873
2023-06-14,102.95,109.62,102.11,106.66,3112736
2023-06-15,107.25,112.39,105.82,107.84,3931436
2023-06-16,108.78,110.61,106.02,109.13,1801185
2023-06-19,109.72,114.96,108.98,111.11,2235427
2023-06-20,111.11,112.09,109.33,110.12,732222
2023-06-21,110.71,112.84,107.84,108.34,865255
2023-06-22,108.64,110.46,104.43,106.21,778331
2023-06-23,106.71,110.66,103.54,107.75,1712797
2023-06-26,108.73,114.17,108.44,113.48,2474708
2023-06-27,114.47,117.93,114.27,116.1,2753632
2023-06-28,117.09,119.61,112.84,114.07,1501125
2023-06-30,115.55,126.63,115.55,124.99,6434558
2023-07-03,125.93,129.69,122.23,127.81,2714936
2023-07-04,143.48,147.98,137.2,139.28,11025478
2023-07-05,152.23,167.1,148.27,167.1,30931114
2023-07-06,172.69,177.73,166.07,169.08,15338902
2023-07-07,166.76,167.94,158.21,159.44,3140509
2023-07-10,160.98,163.45,149.26,161.87,2642884
2023-07-11,163.79,166.91,158.95,161.52,1466030
2023-07-12,163.1,175.95,159.39,170.56,3118417
2023-07-13,172.0,172.69,162.11,163.69,2190296
2023-07-14,164.24,178.92,161.62,176.99,4633747
2023-07-17,177.38,191.72,177.04,184.01,4689401
2023-07-18,186.63,190.78,177.93,183.76,2642338
2023-07-19,184.55,184.55,179.02,180.45,1288271
2023-07-20,181.39,191.77,178.87,184.9,2743058
2023-07-21,183.86,189.2,181.93,186.68,1398482
2023-07-24,187.37,188.31,180.0,181.14,977816
2023-07-25,182.18,182.23,169.63,174.32,959668
2023-07-26,175.26,178.42,172.0,173.38,857440
2023-07-27,172.99,183.66,172.54,180.6,984492
2023-07-28,180.6,182.23,173.33,175.36,800774
2023-07-31,174.77,182.18,173.58,181.09,721698
2023-08-01,181.49,182.77,178.92,179.76,486574
2023-08-02,180.5,186.82,170.02,175.51,1261224
2023-08-03,174.96,177.09,170.07,172.84,746024
2023-08-04,173.92,180.7,171.4,179.07,1012157
2023-08-07,176.94,183.86,173.92,179.51,1021212
2023-08-08,180.3,193.74,179.51,189.2,3622635
2023-08-09,190.24,201.65,189.79,194.98,2329771
2023-08-10,196.22,196.41,181.19,187.81,1537759
2023-08-11,202.64,206.59,199.18,206.59,4943848
2023-08-14,212.53,227.25,212.53,218.31,5784292
2023-08-16,220.04,223.2,210.1,216.92,1357313
2023-08-17,217.47,227.16,215.79,222.51,1348263
2023-08-18,223.79,223.79,214.01,214.6,709008
2023-08-21,217.27,217.91,207.83,211.34,1117455
2023-08-22,211.54,226.27,211.34,218.6,1314400
2023-08-23,219.94,234.03,219.94,228.49,2122256
2023-08-24,232.1,237.14,223.7,233.68,1305396
2023-08-25,232.1,243.07,231.01,237.09,1161197
2023-08-28,239.02,260.76,237.19,260.76,1189361
2023-08-29,269.86,273.76,251.72,256.32,3622573
2023-08-30,258.98,265.41,243.51,243.51,1374094
2023-08-31,246.97,255.67,244.16,255.62,2298913
2023-09-01,268.38,268.38,268.38,268.38,204702
2023-09-04,281.77,281.77,271.83,281.77,2809915
2023-09-05,286.37,286.37,267.68,271.98,3105018
2023-09-06,276.68,276.68,263.63,267.34,778559
2023-09-07,268.33,277.72,258.98,262.15,1030008
2023-09-08,265.61,274.8,264.52,272.03,782653
2023-09-11,274.55,276.18,265.01,268.28,635665
2023-09-12,271.79,271.93,254.88,254.88,773883
2023-09-13,247.07,267.58,242.13,266.99,2870666
2023-09-14,270.85,270.85,256.56,260.67,969327
2023-09-15,262.89,270.65,258.0,267.04,1062267
2023-09-18,266.99,266.99,258.09,259.58,268031
2023-09-20,257.01,258.79,248.01,251.47,609097
2023-09-21,250.83,264.01,248.55,263.91,985948
2023-09-22,266.1,273.63,258.31,267.73,774704
2023-09-25,270.8,273.43,262.77,267.88,948153
2023-09-26,266.69,269.61,259.25,260.69,318622
2023-09-27,260.74,262.63,256.92,257.92,229294
2023-09-28,261.73,265.6,249.34,252.76,505721
2023-09-29,253.75,257.87,251.77,253.36,231162
2023-10-03,249.84,256.53,248.84,253.06,266226
2023-10-04,253.01,254.45,243.64,246.61,280799
2023-10-05,247.9,249.54,242.5,243.54,249344
2023-10-06,243.89,255.69,243.89,255.69,337668
2023-10-09,257.17,266.0,248.94,258.46,718706
2023-10-10,271.35,271.35,267.68,271.35,1815119
2023-10-11,275.41,281.36,263.77,269.07,1282163
2023-10-12,271.99,275.61,256.78,263.37,769581
2023-10-13,263.37,271.65,262.13,266.0,550764
2023-10-16,268.28,268.92,263.22,263.77,216488
2023-10-17,264.81,268.77,261.14,262.82,171673
2023-10-18,264.21,266.14,257.07,258.76,215238
2023-10-19,260.74,261.73,254.89,257.57,202668
2023-10-20,258.61,264.71,250.03,252.71,276666
2023-10-23,254.4,265.3,243.14,250.78,1297171
2023-10-25,259.16,263.27,247.9,255.59,821300
2023-10-26,252.81,253.06,242.85,251.57,808108
2023-10-27,254.4,258.71,251.32,252.46,291454
2023-10-30,252.61,253.5,247.9,248.5,292354
2023-10-31,250.58,253.7,243.39,244.28,323503
2023-11-01,244.28,248.55,243.49,244.19,161148
2023-11-02,246.66,250.28,244.28,247.95,256254
2023-11-03,250.13,252.41,244.83,245.13,276413
2023-11-06,246.51,256.18,243.0,247.31,505907
2023-11-07,249.69,252.61,247.31,249.39,328779
2023-11-08,251.62,261.73,240.62,243.44,2176315
2023-11-09,245.87,253.8,242.95,248.15,1291725
2023-11-10,248.15,250.63,235.76,236.11,1412154
2023-11-13,239.62,240.86,235.51,238.93,396212
2023-11-15,242.8,242.9,234.77,236.9,402525
2023-11-16,237.94,238.83,230.95,232.14,418551
2023-11-17,233.38,237.94,229.56,230.55,582345
2023-11-20,232.49,236.45,228.03,233.53,619012
2023-11-21,234.92,237.89,230.65,232.39,1005947
2023-11-22,233.08,235.91,230.01,233.33,283405
2023-11-23,234.82,244.98,234.67,244.53,1155605
2023-11-24,246.27,246.27,238.43,240.47,853032
2023-11-28,241.9,241.9,232.98,233.53,458012
2023-11-29,233.58,235.21,221.88,222.08,1217730
2023-11-30,222.92,224.06,211.72,219.25,1410003
2023-12-01,220.29,230.21,220.29,230.21,648851
2023-12-04,232.78,239.92,225.05,234.52,868367
2023-12-05,235.06,237.44,230.06,234.37,387347
2023-12-06,232.78,236.65,229.46,231.2,353836
2023-12-07,232.88,232.98,229.76,230.65,248119
2023-12-08,230.65,232.19,221.18,226.24,722292
2023-12-11,227.03,227.83,221.78,222.32,334121
2023-12-12,223.07,225.5,219.1,219.65,341681
2023-12-13,219.65,228.03,217.42,226.84,753860
2023-12-14,229.07,229.86,220.84,221.43,442092
2023-12-15,232.49,232.49,228.03,232.49,1629036
2023-12-18,235.96,244.04,233.58,235.36,1358255
2023-12-19,238.93,239.92,230.9,231.54,415819
2023-12-20,233.92,235.46,220.09,221.73,465620
2023-12-21,218.11,232.78,217.76,230.9,387877
2023-12-22,231.59,233.08,227.03,229.17,229956
2023-12-26,230.01,230.75,225.05,226.09,215710
2023-12-27,227.48,237.39,227.13,233.48,846823
2023-12-28,234.72,235.36,226.79,227.38,343612
2023-12-29,227.98,231.99,226.93,230.01,306438
2024-01-01,228.07,235.96,228.07,231.5,407620
2024-01-02,232.98,241.46,231.99,238.09,755541
2024-01-03,239.33,249.98,233.48,249.24,1122163
2024-01-04,254.3,261.68,252.86,261.68,1654763
2024-01-05,271.6,271.6,255.04,265.8,1829694
2024-01-08,267.68,268.13,252.81,255.09,938849
2024-01-09,256.73,263.72,244.88,247.8,675666
2024-01-10,247.8,255.78,245.87,250.43,431892
2024-01-11,252.22,255.74,248.65,250.48,309496
2024-01-12,252.36,253.8,244.88,245.47,397755
2024-01-15,248.84,249.84,241.9,243.69,351240
2024-01-16,247.66,248.0,238.73,242.3,295849
2024-01-17,239.72,253.8,237.94,246.17,524787
2024-01-18,244.48,250.03,237.99,244.43,287299
2024-01-19,247.46,252.56,247.46,249.19,344047
2024-01-23,252.76,259.75,235.61,239.48,904634
2024-01-24,249.84,249.84,239.92,246.27,439457
2024-01-25,250.68,252.81,248.45,249.98,337996
2024-01-29,257.77,262.48,252.81,260.44,1387136
2024-01-30,264.71,266.54,251.82,254.74,544081
2024-01-31,250.83,266.1,250.83,262.33,678448
2024-02-01,267.63,275.41,267.43,275.32,1614029
2024-02-02,285.53,289.05,280.62,289.05,1235744
2024-02-05,296.83,303.47,293.56,303.37,950969
2024-02-06,316.71,317.25,290.48,307.54,1662094
2024-02-07,318.24,338.27,313.04,332.57,2157859
2024-02-08,338.17,341.0,314.33,320.03,1204752
2024-02-09,321.22,321.22,299.61,308.48,1097360
2024-02-12,310.71,314.67,288.55,294.45,992732
2024-02-13,296.48,300.0,272.74,291.03,1229896
2024-02-14,263.22,267.68,261.93,261.93,637830
2024-02-15,258.76,275.02,258.76,275.02,1797195
2024-02-16,282.55,288.75,268.18,272.99,1510162
2024-02-19,272.99,277.6,260.25,261.88,1214483
2024-02-20,265.4,271.85,260.25,265.05,693706
2024-02-21,263.72,270.41,251.82,251.82,1266666
2024-02-22,248.0,255.69,241.46,248.3,1512389
2024-02-23,250.58,254.05,243.09,245.28,1027322
2024-02-26,246.61,247.31,238.34,239.28,769511
2024-02-27,240.76,246.51,240.67,243.29,603355
2024-02-28,245.87,246.07,235.96,237.84,545115
2024-02-29,237.74,249.69,229.51,248.0,1196500
2024-03-01,254.79,260.05,250.18,254.3,1205125
2024-03-04,255.39,262.03,243.89,245.08,536423
2024-03-05,246.42,248.84,241.9,245.87,331123
2024-03-06,245.87,246.27,237.15,241.95,368471
2024-03-07,241.95,250.83,241.95,246.27,433060
2024-03-11,243.94,247.75,233.97,234.37,705602
2024-03-12,234.37,237.74,222.67,222.67,695036
2024-03-13,222.67,225.25,211.57,211.57,854439
2024-03-14,204.18,222.13,202.74,222.13,665021
2024-03-15,220.84,233.23,218.26,223.07,722478
2024-03-18,225.05,228.87,221.09,222.92,570499
2024-03-19,222.57,225.0,217.96,222.47,385695
2024-03-20,222.47,224.56,213.3,217.32,353446
2024-03-21,222.08,228.17,220.54,223.66,979129
2024-03-22,224.85,227.98,220.74,224.6,399659
2024-03-26,225.4,227.13,219.6,221.43,585312
2024-03-27,223.71,232.49,222.62,232.49,325123
2024-03-28,233.68,240.57,226.04,228.32,955513
2024-04-01,234.92,239.72,233.48,239.72,191707
2024-04-02,245.33,251.67,243.0,248.2,1098009
2024-04-03,247.85,257.17,244.53,253.36,555381
2024-04-04,256.78,262.58,251.13,255.04,648325
2024-04-05,255.24,255.24,246.86,250.23,331262
2024-04-08,252.81,262.72,251.82,260.39,1302785
2024-04-09,260.74,262.33,250.63,253.8,284333
2024-04-10,253.5,266.49,249.84,266.29,2502446
2024-04-12,266.29,272.14,259.8,269.17,946586
2024-04-15,259.9,277.6,255.74,276.21,1615505
2024-04-16,271.65,289.99,266.79,282.6,1180640
2024-04-18,288.8,296.73,284.63,290.43,2154742
2024-04-19,282.6,304.36,280.57,299.06,1852093
2024-04-22,303.37,312.3,298.42,305.6,1021947
2024-04-23,310.41,314.28,303.52,305.5,783784
2024-04-24,307.73,314.77,306.5,310.11,739575
2024-04-25,309.92,309.97,301.59,303.03,351500
2024-04-26,302.43,311.3,297.42,300.25,308905
2024-04-29,302.18,307.98,297.42,300.6,405922
2024-04-30,301.89,306.59,292.86,295.49,387869
2024-05-02,297.42,306.84,297.42,302.03,500841
2024-05-03,304.22,305.16,292.96,297.62,354007
2024-05-06,300.1,307.34,289.99,296.48,839099
2024-05-07,296.48,302.18,281.66,284.68,535199
2024-05-08,285.53,291.03,281.56,287.31,264346
2024-05-09,286.52,288.7,272.99,272.99,399455
2024-05-10,273.08,274.92,266.59,271.35,271810
2024-05-13,273.23,276.31,259.35,267.19,795173
2024-05-14,269.37,280.52,269.37,280.52,184025
2024-05-15,286.52,294.5,286.17,294.5,623406
2024-05-16,306.74,309.22,301.49,309.22,1333084
2024-05-17,309.32,320.92,303.47,311.4,935945
2024-05-21,326.18,333.71,307.34,313.83,929829
2024-05-22,315.47,323.4,308.43,319.63,580258
2024-05-23,327.07,327.07,312.34,323.99,475341
2024-05-24,326.13,329.89,317.3,321.91,656798
2024-05-27,326.03,335.1,318.24,326.03,438298
2024-05-28,326.03,330.14,319.09,326.42,2458506
2024-05-29,321.22,334.01,310.46,314.97,1410742
2024-05-30,327.17,327.17,299.26,299.26,2367698
2024-05-31,306.35,314.18,290.58,311.06,1317275
2024-06-03,325.18,326.18,296.68,301.79,1747914
2024-06-04,301.44,303.37,286.72,286.72,716044
2024-06-05,280.57,282.55,272.39,274.97,623709
2024-06-06,278.49,288.7,277.6,288.65,1317913
2024-06-07,288.3,303.08,284.54,301.84,1168319
2024-06-10,303.37,312.3,302.28,308.03,953239
2024-06-11,309.32,316.26,307.73,309.22,1314358
2024-06-12,312.84,324.64,311.11,324.49,1735501
2024-06-13,330.34,330.88,314.53,326.22,1540996
2024-06-14,327.41,327.41,316.26,318.99,688904
2024-06-18,312.79,318.99,305.4,306.64,1121937
2024-06-19,306.64,312.3,300.35,302.28,713506
2024-06-20,306.35,317.25,302.28,306.55,838747
2024-06-21,309.32,312.1,305.06,306.2,342879
2024-06-24,304.36,314.87,298.61,312.15,1074677
2024-06-25,313.53,314.87,306.69,307.69,360665
2024-06-26,308.33,314.28,307.78,309.57,374644
2024-06-27,311.5,314.28,301.39,303.87,692928
2024-06-28,304.36,310.51,304.36,307.39,263686
2024-07-01,307.39,322.75,307.39,321.42,1845467
2024-07-02,337.08,337.48,327.17,337.48,2465494
2024-07-03,345.41,354.33,343.97,354.33,1290960
2024-07-04,355.92,364.2,344.86,352.89,2060397
2024-07-05,356.66,360.03,342.04,343.23,812892
2024-07-08,345.61,359.68,339.21,352.5,1465177
2024-07-09,359.88,370.09,353.39,370.09,3695724
2024-07-10,374.75,377.73,351.6,357.65,2614411
2024-07-11,358.89,370.94,354.93,364.39,1367949
2024-07-12,365.19,372.67,354.68,358.45,787190
2024-07-15,366.82,369.2,353.98,366.62,1037144
2024-07-16,367.81,369.85,352.94,355.03,750027
2024-07-18,355.87,356.61,345.26,347.14,831028
2024-07-19,341.15,358.59,332.62,343.08,1017770
2024-07-22,337.08,357.6,337.08,347.04,603144
2024-07-23,348.98,364.39,329.69,363.55,1759082
2024-07-24,363.85,369.1,356.91,359.09,748267
2024-07-25,356.81,371.63,354.23,362.11,802779
2024-07-26,365.34,372.97,359.24,362.46,619382
2024-07-29,380.55,380.55,365.39,368.61,2607198
2024-07-30,371.78,385.66,368.51,369.45,1320473
2024-07-31,376.69,385.46,371.78,375.55,1258697
2024-08-01,375.84,382.29,356.81,359.88,1843813
2024-08-02,356.76,377.88,345.11,376.99,4992735
2024-08-05,364.74,371.19,358.15,361.22,2146275
2024-08-06,364.69,378.52,351.46,362.21,2590725
2024-08-07,365.83,372.77,355.37,368.56,2626629
2024-08-08,370.69,378.13,361.37,362.56,1111954
2024-08-09,367.81,371.78,362.36,366.82,733340
2024-08-12,368.21,385.16,355.07,385.16,2505736
2024-08-13,390.62,404.4,384.77,389.23,3235656
2024-08-14,394.33,395.57,377.88,380.85,1160591
2024-08-16,390.42,396.22,383.63,385.31,870563
2024-08-19,404.55,404.55,404.55,404.55,526994
2024-08-20,410.45,424.28,406.98,413.37,2680532
2024-08-21,433.99,433.99,431.96,433.99,840193
2024-08-22,455.65,455.65,435.33,438.2,6359529
2024-08-23,441.82,444.45,426.31,433.84,1431038
2024-08-26,443.16,450.99,439.79,444.15,1392704
2024-08-27,447.92,449.26,438.01,441.97,919908
2024-08-28,443.16,447.77,438.2,439.84,654895
2024-08-29,461.8,461.8,457.04,461.8,4148527
2024-08-30,466.96,472.46,448.37,452.38,2422974
2024-09-02,459.02,459.02,429.78,429.78,3008420
2024-09-03,427.3,434.24,416.44,420.95,2156296
2024-09-04,416.34,428.19,411.44,413.32,1530828
2024-09-05,426.31,426.31,404.99,408.81,2571157
2024-09-06,408.46,420.86,405.49,410.1,1327688
2024-09-09,410.2,417.39,408.51,410.25,965687
2024-09-10,412.48,419.81,411.24,414.71,962735
2024-09-11,420.36,420.36,405.49,406.58,848461
2024-09-12,407.87,416.39,403.51,413.67,726885
2024-09-13,413.42,416.34,405.29,407.87,835381
2024-09-16,407.47,414.41,404.55,410.4,630485
2024-09-17,409.45,416.34,405.74,410.94,578807
2024-09-18,409.7,429.28,408.96,415.06,1650089
2024-09-19,416.59,418.57,394.33,405.04,1223062
2024-09-20,407.37,422.84,392.4,411.49,7195274
2024-09-23,418.49,425.34,414.07,418.83,919949
2024-09-24,418.98,425.58,414.81,415.51,617335
2024-09-25,415.81,424.54,415.81,423.35,652318
2024-09-26,423.75,425.73,411.09,411.98,488983
2024-09-27,411.98,413.97,406.03,406.67,436002
2024-09-30,404.88,406.52,388.35,395.5,1067084
2024-10-01,397.98,402.45,395.15,395.8,317668
2024-10-03,389.59,395.7,380.36,381.7,594419
2024-10-04,382.25,389.64,372.81,378.77,542497
2024-10-07,381.6,382.5,359.86,359.86,953861
2024-10-08,353.95,377.83,349.04,377.83,688380
2024-10-09,392.13,396.69,387.41,396.69,156377
2024-10-10,409.05,413.77,399.13,400.71,855664
2024-10-11,405.83,405.83,393.96,397.24,333067
2024-10-14,400.12,405.58,391.93,393.52,353188
2024-10-15,393.52,396.1,389.4,393.96,310701
2024-10-16,393.96,413.03,391.13,408.01,920760
2024-10-17,410.05,423.0,401.86,417.64,1107988
2024-10-18,418.98,431.69,402.6,427.07,1682954
2024-10-21,429.7,430.85,409.1,411.93,597945
2024-10-22,411.93,414.37,391.33,391.43,648454
2024-10-23,391.43,402.1,382.45,395.8,524707
2024-10-24,397.54,403.69,392.18,394.26,247491
2024-10-25,392.18,397.04,379.27,387.21,569957
2024-10-28,388.2,406.57,378.47,406.17,733807
2024-10-29,409.75,426.48,399.13,416.0,2429535
2024-10-30,417.99,425.83,411.04,413.37,1244657
2024-10-31,415.01,416.25,405.33,412.03,407226
2024-11-01,414.02,420.32,412.53,416.65,176124
2024-11-04,416.8,416.8,398.98,404.04,463647
2024-11-05,402.1,408.31,399.17,404.44,355165
2024-11-06,410.05,424.64,408.46,424.64,1602545
2024-11-07,426.92,441.72,423.95,429.41,1593274
2024-11-08,432.88,433.68,410.05,412.43,552283
2024-11-11,409.1,421.37,402.15,408.66,755133
2024-11-12,418.93,422.95,407.07,408.66,397093
2024-11-13,408.95,411.04,390.39,397.19,583894
2024-11-14,397.24,407.96,394.56,402.7,347508
2024-11-18,410.05,414.02,398.43,411.59,596992
2024-11-19,413.03,426.13,409.9,413.87,705313
2024-11-21,413.87,415.56,405.43,409.3,341494
2024-11-22,410.0,414.61,407.56,411.73,266068
2024-11-25,415.01,432.29,415.01,419.28,778834
2024-11-26,421.96,440.23,416.0,436.65,1468668
2024-11-27,436.56,448.67,431.0,444.3,1542461
2024-11-28,444.75,447.53,431.79,433.73,672142
2024-11-29,436.11,439.78,428.46,437.85,411430
2024-12-02,437.85,459.74,433.87,459.64,2508527
2024-12-03,471.6,482.57,453.29,455.67,2126080
2024-12-04,455.62,467.43,452.99,459.54,864495
2024-12-05,440.63,446.78,436.56,436.56,1220262
2024-12-06,424.94,439.04,414.02,427.22,2792742
2024-12-09,427.27,433.28,417.05,418.29,637652
2024-12-10,421.96,431.89,414.42,426.97,1054155
2024-12-11,429.16,448.67,421.02,423.6,1890616
2024-12-12,426.48,427.07,417.1,418.98,451011
2024-12-13,416.8,418.09,407.56,413.22,670358
2024-12-16,423.5,426.13,414.02,415.51,787382
2024-12-17,416.95,416.95,405.58,407.47,776831
2024-12-18,407.71,412.03,394.21,397.29,784447
2024-12-19,393.12,398.28,389.35,396.69,564127
2024-12-20,401.11,401.66,382.25,386.57,779733
2024-12-23,396.15,396.15,372.27,374.06,1112833
2024-12-24,374.16,379.27,369.29,372.52,538321
2024-12-26,373.71,377.88,364.38,367.75,396199
2024-12-27,368.84,384.73,367.01,376.79,887811
2024-12-30,372.32,376.79,367.4,368.3,562521
2024-12-31,368.35,382.45,364.38,381.11,626488
2025-01-01,381.15,396.64,380.46,395.3,542469
2025-01-02,397.14,399.13,387.21,391.93,509874
2025-01-03,393.12,408.01,392.27,403.25,691459
2025-01-06,403.0,403.1,377.53,379.37,568870
2025-01-07,380.26,391.18,380.26,388.6,638328
2025-01-08,390.09,390.69,382.25,385.37,300362
2025-01-09,385.47,391.38,380.01,381.25,509515
2025-01-10,380.26,395.15,367.35,390.34,768378
2025-01-13,381.55,392.18,360.21,365.62,769178
2025-01-14,365.37,375.35,362.94,371.13,419414
2025-01-15,373.26,377.28,358.32,360.26,404734
2025-01-16,366.31,370.58,364.52,368.1,232919
2025-01-17,369.14,369.69,363.18,368.15,210820
2025-01-20,369.94,375.3,365.37,370.48,277220
2025-01-21,372.12,373.31,355.09,359.31,394073
2025-01-22,359.31,360.55,334.59,342.43,909250
2025-01-23,342.53,352.21,338.46,348.99,359247
2025-01-24,348.34,349.63,330.97,333.0,361539
2025-01-27,328.04,330.52,299.74,300.49,1352270
2025-01-28,303.81,308.73,278.44,296.96,1602162
2025-01-29,305.7,322.68,299.89,320.34,502169
2025-01-30,320.69,330.62,311.75,314.04,505135
2025-01-31,314.14,326.65,309.77,322.97,488687
2025-02-01,324.66,335.83,309.52,311.56,463037
2025-02-03,312.75,314.78,283.95,290.21,1322812
2025-02-04,295.82,313.99,294.93,308.08,577588
2025-02-05,312.75,322.53,310.96,315.28,736631
2025-02-06,316.17,327.04,313.49,317.76,279086
2025-02-07,319.5,319.7,306.34,316.77,383583
2025-02-10,316.72,318.41,299.84,303.76,491387
2025-02-11,313.69,315.73,280.13,294.13,1249415
2025-02-12,287.03,295.82,278.39,282.66,1457221
2025-02-13,285.94,295.87,282.96,285.89,448616
2025-02-14,288.57,291.6,257.3,265.93,1226272
2025-02-17,265.93,271.69,252.58,260.82,1557244
2025-02-18,264.99,264.99,236.4,255.31,1944226
2025-02-19,257.15,275.02,253.33,273.28,991280
2025-02-20,273.28,282.96,270.55,281.62,532126
2025-02-21,281.62,289.91,272.04,273.78,559615
2025-02-24,266.08,277.5,264.0,272.79,388802
2025-02-25,272.54,278.99,271.84,277.1,315805
2025-02-27,278.94,282.61,264.1,267.27,300630
2025-02-28,263.1,264.94,248.31,253.67,655115
2025-03-03,256.95,260.32,235.8,249.75,823376
2025-03-04,246.23,261.71,244.59,254.42,600634
2025-03-05,256.06,264.89,254.42,263.1,589069
2025-03-06,268.07,271.35,259.13,263.4,494264
2025-03-07,264.59,273.83,262.66,268.76,543817
2025-03-10,270.01,276.96,250.25,253.52,739791
2025-03-11,249.21,253.18,243.25,251.74,453995
2025-03-12,254.17,255.96,244.19,244.89,469580
2025-03-13,247.17,250.2,235.16,241.46,693221
2025-03-17,243.15,247.82,237.64,244.69,714931
2025-03-18,244.69,244.69,244.69,244.69,0
2025-03-19,256.55,270.1,255.16,266.98,607094
2025-03-20,269.06,275.02,263.01,265.74,500771
2025-03-21,267.08,280.98,265.84,279.59,676825
2025-03-24,282.47,291.15,281.97,288.47,929116
2025-03-25,290.81,292.69,273.03,274.13,756032
2025-03-26,275.02,276.01,263.8,264.84,563120
2025-03-27,264.2,272.83,260.13,270.3,764636
2025-03-28,272.54,276.01,258.14,259.83,609955
2025-04-01,257.99,276.81,256.8,273.63,615698
2025-04-02,275.96,279.74,267.62,275.96,439538
2025-04-03,270.2,301.23,268.27,287.83,1562980
2025-04-04,285.94,287.73,272.83,278.94,711582
2025-04-07,251.04,267.08,251.04,264.05,850611
2025-04-08,273.03,276.66,264.69,269.06,677519
2025-04-09,266.98,269.81,259.88,264.64,280920
2025-04-11,274.03,278.74,270.6,275.57,438051
2025-04-15,282.96,293.93,282.07,289.61,550107
2025-04-16,290.41,292.49,282.96,285.44,338539
2025-04-17,285.94,296.17,279.04,290.56,779704
2025-04-21,291.9,304.8,288.97,302.67,1158914
2025-04-22,304.51,319.15,300.29,313.39,1283484
2025-04-23,315.68,320.69,306.05,319.6,928430
2025-04-24,320.64,321.98,310.71,312.25,464406
2025-04-25,313.74,314.19,293.64,296.86,894013
2025-04-28,295.77,301.53,291.05,296.76,444358
2025-04-29,296.81,304.61,288.47,290.86,431625
2025-04-30,288.92,294.68,278.49,281.77,520851
2025-05-02,280.83,284.85,276.01,279.69,368896
2025-05-05,283.95,298.85,282.22,295.42,645259
2025-05-06,293.09,294.88,277.95,282.07,406125
2025-05-07,276.06,286.54,273.53,282.86,699457
2025-05-08,284.95,295.92,278.0,281.77,399457
2025-05-09,270.05,281.97,269.56,279.78,388862
2025-05-12,294.88,300.83,292.29,300.04,556429
2025-05-13,302.62,306.74,298.9,302.42,533913
2025-05-14,304.8,317.76,302.77,315.83,1002323
2025-05-15,317.41,324.07,311.36,319.2,1536069
2025-05-16,320.24,331.81,319.2,327.39,2148808
2025-05-19,330.52,335.29,322.53,325.56,1170016
2025-05-20,327.54,328.93,314.78,317.02,562499
2025-05-21,315.43,327.14,314.78,323.32,662957
2025-05-22,323.67,344.47,323.17,343.43,2384103
2025-05-23,349.09,360.4,346.85,358.12,3047594
2025-05-26,361.6,370.43,358.22,362.54,1648959
2025-05-27,366.11,378.77,360.26,376.14,2570247
2025-05-28,379.76,394.26,370.43,387.16,2823823
2025-05-29,393.17,393.66,377.68,381.85,1284749
2025-05-30,383.64,394.16,381.85,392.57,1541868
2025-06-02,426.92,426.92,409.05,416.35,6422565
2025-06-03,418.98,420.77,388.9,394.36,3154412
2025-06-04,398.13,406.57,390.19,391.63,1672581
2025-06-05,395.15,401.16,388.55,396.54,1004358
2025-06-06,397.74,398.13,386.32,390.29,854545
2025-06-09,393.17,397.83,388.7,389.3,671547
2025-06-10,391.08,402.75,388.7,401.36,1561770
2025-06-11,403.1,406.97,397.14,405.18,1310154
2025-06-12,405.08,405.28,380.36,382.3,1565879
2025-06-13,367.3,380.06,365.37,367.85,2990813
2025-06-16,372.32,376.44,363.08,368.0,1330963
2025-06-17,367.35,368.94,352.46,358.12,1482219
2025-06-18,357.43,370.63,352.96,355.59,1259706
2025-06-19,357.18,361.6,346.26,348.44,867888
2025-06-20,348.44,354.89,343.48,347.84,3001501
2025-06-23,343.33,362.29,343.18,360.85,1175059
2025-06-24,369.34,369.34,359.41,363.63,1208492
2025-06-25,367.35,376.29,362.44,372.77,1221573
2025-06-26,375.3,376.29,365.47,369.64,770127
2025-06-27,371.77,373.31,366.26,370.98,1010550
2025-06-30,373.66,376.84,368.4,370.13,973105
2025-07-01,371.87,372.96,362.89,365.52,658093
2025-07-02,363.73,368.0,357.97,360.8,526899
2025-07-03,360.45,362.84,356.73,359.16,938957
2025-07-04,357.48,360.35,354.5,358.32,451436
2025-07-07,357.43,362.04,354.94,356.04,432793
2025-07-08,356.04,358.96,350.77,357.97,379948
